user_pk,follower_pk,follower_username,follower_count
66785092191,67004249266,tsumugi_0720,172
66785092191,67045994151,damnnn_421,280
66785092191,55301029392,nee.202_913,13
66785092191,63329585235,platostoma._.2115,191
71952745142,48432245284,mejii.mj,21
71952745142,33728680923,nhihanh117,19
71952745142,48311598397,tranhue_1607,4
71952745142,67552838986,hoan_thue,31
71952745142,68668988431,vnhi_24,3
71952745142,54403520599,lattelatie,5
71952745142,69082527050,everysingleday126,23
71952745142,4120108874,mynameistruong,56
71952745142,8290453669,duong.duong.2407,6
71952745142,54271421488,jen._.tran,37
71952745142,47719292196,hoanganh52252.manulife,3
71952745142,48654566355,dy317111,1
71952745142,72074648434,didabonheurs,1
71952745142,69763049965,_kngnysb_,4
71952745142,6754196253,rishima_ma,4
71952745142,1985798476,vu_minh_phuong,1
39013705770,41782699235,wgx580019,19
39013705770,46494160820,martuksq,5
39013705770,42791863371,gaganing_,35
39013705770,22159644533,sengfeng0816,284
39013705770,48142928178,amamiya_1119,33
39013705770,1946231219,xup6_sss,99
39013705770,8558764285,thomas_ya45,96
39013705770,5953815831,congwen0820,28
39013705770,7850191603,hongchichi____,258
39013705770,38882186793,qesie_1124,23
39013705770,3939189483,linjifei,160
39013705770,16488079318,ycl._ga,100
39013705770,8680939093,yiiiiiiiiiiiii_chen,184
39013705770,17784097188,angela_0201_wang,274
39013705770,1135345737,jenny082032,55
39013705770,9073092752,groo_jess,128
39013705770,7055124500,yaoo_0331,95
39013705770,44552513294,aaron12_30,202
39013705770,41139413460,ljnbwjld,15
39013705770,14061174922,william_03_07,42
39013705770,30108050050,pook94628,144
39013705770,8267492218,cirsquare,10
39013705770,5570964190,cwei.__,1103
39013705770,47940676679,junny_521270_,424
39013705770,4712580066,yi_hua37,108
39013705770,58457975807,xboxonehznb,2
39013705770,8614662730,yilin973,480
39013705770,39190848676,andykuo941223,219
39013705770,4549313326,ybin9_8.20,142
39013705770,7049084134,max_azio,109
39013705770,39441622416,changray0507,14
39013705770,5461579049,wei_jun_rui,16
39013705770,8620206556,maggie_lin_098,700
39013705770,5747507438,zhi_sheng._.1027,103
39013705770,56620330022,jesper_0822,277
39013705770,10803713440,__.ginoo,126
39013705770,7958517993,sean_sanyi,334
39013705770,46172173756,spotter_shenghao,416
39013705770,19696790124,jasper_sheep_pinnation,0
39013705770,50895594132,_thunderwest_43,92
39013705770,4725790844,david.chen_tw,268
39013705770,9633710779,aaron26546,0
39013705770,10874044699,2005._.180,109
39013705770,7914023282,calvin950417,225
39013705770,47737758563,ac._.0314,192
39013705770,7674891143,yc_.11.07,67
39013705770,9167497386,joseph931029,115
39013705770,7975943336,alan_chien._.626,360
39013705770,42419429516,zhao_1_3,169
39013705770,9848438066,_.huizh,184
39013705770,52895941898,mashiro4647,1
39013705770,2098659032,lei_010246,116
39013705770,6750853457,01792_haha,97
39013705770,8759403099,enhuai_0926,41
39013705770,5849762407,z.c.h_ee,53
39013705770,8366040075,_yd0u0,6
39013705770,3867192571,billy._.huang,109
39013705770,26464112342,miiruna_s,103
39013705770,9153544472,wby.1028,191
39013705770,8038216446,riceball_0519,329
39013705770,13272916159,yen_lun_huang,165
39013705770,8682472535,changkh_0906,614
39013705770,6086983385,charles_k_04,109
39013705770,6993050501,getbuffet,207
39013705770,5742147719,yuan_x0104,92
39013705770,8067387535,kelsier1001,67
39013705770,534832669,burger_ken_100,174
39013705770,6987536998,danielhsu.jpg,215
39013705770,44892676768,talan_y.y,44
39013705770,52054263740,lanyu_photography,334
39013705770,4484777681,zong_yu1009,101
39013705770,7428303195,liangyu_1013,79
39013705770,7928587739,ruihongyao,48
39013705770,7047874238,jun_06_12,63
3045789524,7174820696,sviathulka,5
3045789524,56568084986,vasylferbeyy,236
3045789524,1913647904,ann.lukianenko,39
3045789524,48987283053,_romannn_888__,62
3045789524,55045480662,olhachernovska,24
3045789524,71884464371,from_pollux,63
3045789524,45916075453,m_i_t_r_i_k,28
3045789524,6001294363,stacyzvonar,229
3045789524,2061930286,tsybuliakolesia,663
3045789524,4480694707,valeronniess,29
3045789524,70237734039,iam.paul.ai,61
3045789524,61367869755,thea_drago,25
3045789524,34820058608,oformlu.you,3
3045789524,32314216368,kateryna.proskurina,17
3045789524,27902335347,alex__styll,76
3045789524,35155734691,dr_srinathselvam,18
3045789524,22615180514,olgav_eva,48
3045789524,2322354223,n.chulyk,78
3045789524,51974017505,oleg_privacy,38
3045789524,65661116862,tkachuknazar__10___,77
28416770886,58258938834,riches5966,375
28416770886,71317155989,angelas_alist,86
28416770886,42865374558,samanthaellenlloyd,1841
28416770886,71364368511,aman.damariepegg69,36
28416770886,71324763806,manifesting_abundance2day,628
28416770886,71846642359,digitalwithkristy,393
28416770886,71805009253,letsthriveandhustle,242
28416770886,47043906410,theeeginams,1532
28416770886,71883724986,hustleandglowsisters,186
28416770886,72007522376,hustle.hobbies,298
28416770886,66877954407,april_mark4marketing,559
28416770886,48817211480,_anass034,267
28416770886,70510858787,top.promo.deals,565
28416770886,66319049483,theamerice.m,1803
28416770886,71444271619,mlgdigitalmarket,487
28416770886,71807364979,girl.go.travel,342
28416770886,68620546592,withgodgirlies,161
28416770886,64979516574,paradiseesthetics._,199
28416770886,66854530710,digitallymadeboss,294
28416770886,72001471104,cortneyclauson_journey,191
28416770886,70166215985,kylie_p91,1108
28416770886,67561205729,wonderwave23,134
28416770886,2946782751,bruubrtl,1610
28416770886,56328833779,lolitadevie,284
28416770886,72281024914,steph.themarketingmom,165
28416770886,32424947147,middle.class.moments,299
28416770886,66681344506,faithdrivenimpact,261
28416770886,66326125571,sabrine.04,502
28416770886,54118234333,stephanitorresfl,386
28416770886,68293666174,brixoxomoon,107
28416770886,71641958999,digitalpaydiary,41
28416770886,70967450173,facelesswithsim,1448
28416770886,1504202834,thesidehustleninja_,254
28416770886,63207263523,ndatala__09,27
28416770886,70645742673,thedigitalkittyyy,397
28416770886,70920025039,lisa.michelle121,553
28416770886,67640921950,bennieinbloom,586
28416770886,64017777529,meabienailz,236
28416770886,65140023323,idkaimape,1436
28416770886,70516301639,digitalprosperhustle_,1215
28416770886,210093953,rae_rae328,33
28416770886,253766094,melissa_arianne710,500
28416770886,72088664184,cardanartistry,140
28416770886,61599374583,candlesi_,545
28416770886,70080271441,daffiliatesolutions,366
28416770886,70446498595,digitalgrowthwithbritt,306
28416770886,69089443038,rileytravelco,518
28416770886,65123652417,stephanielucindaa,4492
28416770886,1562071963,annie_little_lohmeyers,805
28416770886,71682990458,wealthatyourfingertips,142
65575059727,54092223126,rose_iq_nah,0
65575059727,66799701071,theo._.n.p.t._.876,11
65575059727,56086231946,eo_galbiatti,74
65575059727,57985353406,danhduwcs,27
65575059727,52054379534,heydanmorun,48
65575059727,1594015943,abhinavgaurav,64
65575059727,46121496139,m.schuler08,23
65575059727,7228356285,stephencolors,0
65575059727,57220018874,de3_.x,23
65575059727,59387706316,vivekreddy9245,5
65575059727,72305122069,vset_priv,0
65575059727,71677665074,creepy_chronicles_pod,0
65575059727,3477014047,dcmj.90210,23
65575059727,55879133038,suminminnie,19
65575059727,56678958278,aigly_konstantinou,1116
65575059727,71002982380,gabbie34846,2
65575059727,72016498779,staceyprestin101,49
65575059727,32999637966,manvitha_gogineni,21
65575059727,63560772480,laylatur21_,1
65575059727,32016404707,bee_131415,17
65575059727,70427234767,tinztwinshub,353
65575059727,289885006,cooljsas,100
65575059727,72078494309,cybernomad3709,2
65575059727,33657985016,fixeq.dev,28
65575059727,71479468943,frontend_developer_liba,2
65575059727,44316528087,inzamamyousaf1,41
65575059727,72254209204,snowwolf.io,48
65575059727,63206500454,neko.basuu,16
65575059727,2006082490,indrayana_freelance,34
65575059727,4549786857,hbb.mlnn,15
65575059727,51475988649,unreycubano,147
65575059727,57869616176,chi_kens_2010,8
65575059727,1423955172,hieudn98,32
65575059727,185526879,bbullock_23,130
65575059727,4975163088,shnara2017,35
65575059727,64358815962,aejd_official,3
65575059727,14303027932,yustinnek,28
65575059727,66249991031,_ibnu_davood,6
65575059727,45936817810,der.hexxer,63
65575059727,51735965999,chata_isah,23
65575059727,21730280455,youssefhammoud859,14
65575059727,1420379324,hamzanasirr,97
65575059727,3406426855,jxhoff,246
65575059727,684441594,patrikcesticky,65
65575059727,567628718,adetola_jide,80
65575059727,3604746347,vanalytica,1599
65575059727,56280157926,itzznotahad,3
65575059727,71723778128,starboy47342025,1
65575059727,2975815939,maghie___,181
65575059727,685901557,udesigntwo,21
7980999222,66019094705,axi_oo.7,13
7980999222,3908769000,lamps_95,3
7980999222,58276347921,_tucha_gtf,18
7980999222,70457597179,dongganzu,225
7980999222,18499759124,_ulanbekova_burulka_,23
7980999222,58173182027,sn1321_,15
7980999222,70217053351,norvviiil,11
7980999222,54904788462,hachapurinkaa,26
7980999222,55241502342,_baby.4pf,6
7980999222,8608073292,bolotovvaa,274
7980999222,45719781939,sarsswm,89
7980999222,28986705467,nurrinor,68
7980999222,56692869992,ssn.015,34
7980999222,66111934715,baemotionn,74
7980999222,45468163045,wanromi_,10
7980999222,60343816875,justarushh,10
7980999222,4231416716,r_bekulya,56
7980999222,4754030127,jannniet,128
7980999222,59481200267,_nurkamilov_17,16
7980999222,8592864215,abdrassulova,16
7980999222,59070033121,aliia.abyl,64
7980999222,68723575253,dr_salamat_m,623
7980999222,8595476078,xaryare,8
7980999222,5730812935,akmatoff,525
7980999222,23456979851,abdikerrym,29
7980999222,61064385819,daniyarova_u,9
7980999222,49935945850,justilga,12
7980999222,27365329969,justyouandmewe,24
7980999222,66446689306,sultan_jenish,1
7980999222,17161807919,ittsakma,24
7980999222,14239429900,madizhun01,13
7980999222,70183144585,klubvremiavstrech,396
7980999222,15135112090,absoolutelyzero_,51
7980999222,27192982136,017kgn,17
7980999222,61391858380,_kanys_ii06,22
7980999222,44926396400,altyyynaj,22
7980999222,49333350640,denial.yo,34
7980999222,24076557404,kadyrov11_16,4
7980999222,64509572267,femida.septim,4
7980999222,48575468728,_u1ukbekovva_,17
7980999222,20347885423,a.nurik.g,26
7980999222,20930264586,bem_ash,22
7980999222,17452248655,bayzakovash,36
7980999222,6550298064,blarianbam,31
1590832381,58392165917,its__mohit_yadav_45,25
1590832381,68854585593,yja_alejo11,1
1590832381,55966581790,hajar.bl7,60
1590832381,1409972187,hz_batchi,13
1590832381,5818678903,ahmed_elamraoui77,75
1590832381,59799492132,zinebkharbach,31
1590832381,52737351920,wissalellm,30
1590832381,399477885,andrewmartinoni,55
1590832381,64543445970,l_sr.ch,4
1590832381,321594351,edgrijalva75,298
1590832381,1410840098,hamzatsouli,43
1590832381,5646129590,fchaied,50
1590832381,1557748648,adilbrahmi,33
1590832381,5727033814,jamila_benjeddou,34
1590832381,3257958542,tobias_leleu,32
1590832381,1543563457,jcris1995,124
1590832381,13314518,jose.antonio.vidal,6
1590832381,1585191836,frida.khf,1
1590832381,69863764771,cristian.fzx,8
1590832381,65955734185,yesenialarrondocastellanos,0
1590832381,9748014973,jaime.rm_2002,30
1590832381,68840377698,nemane_250_sarthak,17
1590832381,36110468358,balafrejayat,94
1590832381,33000862163,justfknphotos,39
1590832381,60651671562,juanacatalas,20
67792508204,47450060025,richie_srz,17
67792508204,59662202183,dugu.1031,27
67792508204,53249069637,edwardchen8v,4
67792508204,593591975,nicole___0110,25
67792508204,70301690423,athena_chen99,0
67792508204,50926782566,kate11._.05,53
67792508204,68714023793,maggy__gogo,301
67792508204,3278952161,chen6597,112
67792508204,19143412165,im_so_cute0813,18
67792508204,71430439800,petit_tresor_digitaux,7
67792508204,69017209042,ningw6086,17
67792508204,67637961149,misschan153,15
67792508204,71573097214,sunny44221177,11
67792508204,65682404856,rizban.96194,8
67792508204,59601342857,xienphoto,300
67792508204,4070169782,c_0118_,74
67792508204,54976386947,ravi_soni93350,39
67792508204,7136535398,michaelengelniederhammer,278
67792508204,55374868733,degan900,15
67792508204,14523665486,sandracruz4552,58
67792508204,31982698889,ruime.i,202
67792508204,66935524519,itz_vhisu_gharu_88,16
67792508204,67626854760,chien.duoduo,205
67792508204,70123091207,dannyhearts57,39
67792508204,69441256571,iam_nawab_saying,968
1606786515,3427844200,dr.ssa_letizia,123
1606786515,53645782581,lucky01.01.2009,22
1606786515,44989858862,angel.ina1197,22
1606786515,426260883,riccardo_perini,104
1606786515,3304683777,ga_jezebel_22,29
1606786515,49770156580,cristiano_7448,11
1606786515,11188297070,digiuliofrancesco88,72
1606786515,8611662219,gigia73penny,16
1606786515,44180824691,ileniaaz_,330
1606786515,4221115829,fabriziogianlucatirenna,0
1606786515,40023979575,vimttoria,68
1606786515,6522490617,lodovicagaia,8
1606786515,11207655141,fili.cerri,18
1606786515,35176350865,ingrid_star21,31
1606786515,3719634124,spuppomercadante,12
1606786515,44256031106,franzillo96,2
1606786515,36841683889,ges.aruni,0
1606786515,1091767797,claudiobartolone,190
1606786515,7135326752,giuseppe.federico.5059,24
1606786515,39614362993,stefanomari1606,179
1606786515,7461537737,federicotanfani,228
1606786515,3883516114,alessandra.marciante,46
1606786515,47520926206,marcella.gentile.7,0
1606786515,292623280,sara_kurama_gatto,44
1606786515,231425683,shade_archon,49
4236263,67729217949,thomasselvi12,0
4236263,71064089588,ag0oo96,1
4236263,53055660464,giuseppe_scognamiglio_10,13
4236263,67588138456,fedexmo12,1
4236263,31506244029,nicolcalzolari,7
4236263,1769867193,ermelindaleo,32
4236263,45396714494,feder_cur,1
4236263,69497002824,elenabrachetti,0
4236263,26529539722,deila_salso,6
4236263,54483178930,benedetta.loperfidoo,20
4236263,7094724186,pirajnopatrizia,10
4236263,72089123593,gianfry1345,3
4236263,493977602,adel_ce82,26
4236263,860999176,mary_capizzi,72
4236263,70806392702,fchiorra,1
4236263,8087380798,maricasudetti,0
4236263,1594294992,canaccini,21
4236263,42800548694,romanabaldinu,33
4236263,1417399496,martadalt,145
4236263,48649801333,i__am__irene,9
4236263,1698416562,cristin8a,18
4236263,72094535364,daily_ai_nuggets,0
4236263,2971187616,elianacortelli,0
4236263,5340453750,relio.dj,35
4236263,4485222161,azzurraguidi,17
4236263,1421361429,mariateresamastandrea,50
4236263,61004232357,73.ccarolina,4
4236263,5960200754,ele_trani,37
4236263,44250496335,salvatore_.singh,53
4236263,228157602,francescapischedda_,65
4236263,14283295636,debra_cadabra,54
4236263,56163135966,_francescabruniii._,44
4236263,62615907444,tommasopriamo121,0
4236263,7203061159,pedonefiorella,0
4236263,61975532513,steg.552,0
4236263,55103555519,free.jade,39
4236263,3560492538,adastracqualursi,10
4236263,1087599925,laura_c_1972,49
4236263,24630879009,riccardagaspari,7
4236263,180083515,sfaragnaus,4
4236263,4060434364,mauriziodibuono63,10
4236263,33058528253,matteo_di_m,52
4236263,58262218676,tonymicia,4
4236263,60693289691,antonellaaje,0
4236263,1640315629,ben_essere_life,24
4236263,1219202751,peppe_rinarelli,160
4236263,7684668941,lucia.f_64,7
4236263,48904687888,agnese_cipriani_,5
4236263,53185868930,lasimothequeen,20
4236263,363406128,lola.clou,8
294973329,46714692919,fra.ncigrrr,21
294973329,57317530917,riccardo_incerpi,140
294973329,33215260806,iam.jhons,215
294973329,1435996052,theking984,47
294973329,71774225914,marcorossi8641,22
294973329,47298011,daniele_petroli78,49
294973329,4190524514,davide_campagnoli,50
294973329,45879547,andrea_nocetti,273
294973329,1560635407,rccrke,73
294973329,9221320543,jacopobonora_composer.pianist,136
294973329,284196607,caterinarinaldi,495
294973329,52406118350,the.stoppa95,39
294973329,49796714591,wowgimmi,9
294973329,9190817449,hardsetting,79
294973329,4460118055,psygnosis_tnbm,146
294973329,1116018610,arb.riz,60
294973329,8718719290,sebsabprod,158
294973329,1400360501,sara.ama.9,113
294973329,33430654265,daniele__calia,22
294973329,39224508,antonio_colombini,91
294973329,67055875930,tene_davi,0
294973329,50403032283,ichbinferrr,0
294973329,296852710,giowellborn,177
294973329,48083325674,sabbiaer,28
294973329,16009471966,david_mochar,50
48094490272,57332070106,nicola_tmt,0
48094490272,60184188690,nawara_tunisina,18
48094490272,61339287180,k.rzig,3
48094490272,27172902309,chelmi56,5
48094490272,69439993124,medicingaye4,0
48094490272,58382131410,qasimkhan1696,14
48094490272,67445649047,eleinad_ht,9
48094490272,53181951737,bart_mic93,4
48094490272,65952467426,n3dolk_,6
48094490272,68082596188,ricci884,223
48094490272,45410464691,franci_355,52
48094490272,50282095684,il_nuovo_profilo_senza_senso,23
48094490272,71302820416,carlobiocca,2
48094490272,40899631826,_.alessandrozago._,16
48094490272,62026140622,michiamanonady,7
48094490272,4820616990,michaelguerrieri,88
48094490272,66678015629,dalbyluchino,23
48094490272,61065032953,lor.enzo294,61
48094490272,9401986806,simonpietro.gueli,45
48094490272,61091529725,ravella.mirko,6
48094490272,9360193111,il._.mike,43
48094490272,62380274691,fra.dive,334
48094490272,72489726391,kingpra8519,4
48094490272,11097837050,aries__95,33
48094490272,2023447042,costantino_napoli_1982,10
48094490272,69757913917,ascaniluca04,0
48094490272,5467809493,mathias__otto,28
48094490272,69532180779,martina.2010villa,1
48094490272,6438300764,barbadivano,423
48094490272,68852593118,tony_apples_,18
48094490272,18153245818,mikeleskizzo,25
48094490272,6375346622,mocanasu_florin,35
48094490272,46619907680,samtolot,119
48094490272,60209549690,faizn_ismaa,57
48094490272,4840365947,bob_gassama,68
48094490272,72066416520,gaetanode_maria,1
48094490272,64340652355,andrei_gabriel.26,2
48094490272,8597861150,salvadorfabiode,6
48094490272,4009156089,ale_brandi78,59
48094490272,8020124590,matteo.casali01,53
48094490272,3669942,sissilove,179
48094490272,4883285397,allorubbing._,69
48094490272,28134856041,grande.luca00,62
48094490272,55074495556,giueppepatane,52
48094490272,58003161116,giox367,15
48094490272,52860983217,salvatoreaxldalessandro,59
48094490272,3410885790,alessandrocasella._,409
48094490272,10456923842,nicola_bosco1,286
48094490272,8317551746,matteo_05.dc,25
48094490272,237366941,linuxvanbassen7,189
2008366917,70756974417,tedbuck_,1
2008366917,51267861625,_tom.tom.06_,1
2008366917,69816483320,g.gruosso,0
2008366917,62523871254,giorgio.molla,7
2008366917,27243316869,irori_no_nikki,93
2008366917,19976138418,mattebertozz.08,14
2008366917,50221325632,lfjalls,10
2008366917,61605404681,tommasogobbato,24
2008366917,45068951734,kristall_kellogs,37
2008366917,56253706238,alex_bi006,6
2008366917,22589209746,birraturca,110
2008366917,66360760853,convenzione.odontoiatrica,31
2008366917,967021662,filiraba,1
2008366917,66779960828,carmilladamb2,1143
2008366917,7761925738,lolloberio,116
2008366917,19871990683,michele.molent,56
2008366917,48900885935,il_fantastico_wayne_05,26
2008366917,69071386934,jean.quack,6
2008366917,54387023717,ma.stino.lavico,9
2008366917,54742740245,leonardo_uboldi,25
2008366917,70642977783,180_malox_,0
2008366917,53081399000,marco13.c,0
2008366917,2464479215,lagrecagiovanni,54
2008366917,3413316330,olmoceriottii,0
2008366917,45023485037,marilena.piccinini.3,89
2008366917,5939122808,mladitto_sama,18
2008366917,27905109441,dragorosso95,185
2008366917,1296302356,ilsignorpizzi,129
2008366917,62056888503,paolodechiara1,20
2008366917,5878576,mikymc,211
2008366917,14943422481,cristian_conlacca,9
2008366917,1033983459,fhylo,88
2008366917,3963385354,coldheartdunther,52
2008366917,7711513336,re.bexxa,366
2008366917,8380417726,ted_e_schi,212
2008366917,56301919044,drudenfub,74
2008366917,7169432858,valerio.tribuzi,0
2008366917,1080579920,gio.copia,156
2008366917,4225041588,cristianfrattasi,37
2008366917,1454537795,alberlorodu,33
2008366917,7053126032,sysout.calog,96
2008366917,20207995937,pandaburbero,25
2008366917,4644676803,morosi.marco,39
2008366917,561749663,snerdjyo,79
2008366917,23153566,dumas21,357
2008366917,32300984412,f98s1.1,18
2008366917,576564355,cloudsquire_,22
2008366917,7245358450,am_perrotta,59
2008366917,3239660571,stellasimmen,70
2008366917,465200204,luccosss,48
2131865601,2195174643,babipbabi,346
2131865601,8651204036,arky__82,47
2131865601,2171857084,heresve,246
2131865601,3306937456,lajes__89,78
2131865601,1657175678,je__89_,27
2131865601,6947497517,miles.bernuzzi2373,27
2131865601,25813499287,jenifferfreitas8,221
2131865601,1421324140,asi_farina,486
2131865601,3913850638,violanteelisa,44
2131865601,970702098,serenina_88,2
2131865601,264327512,cristimonte,3167
2131865601,1736789901,giulia.bi__,0
2131865601,584661397,jorgecarde.nas,52
2131865601,357190934,__clarissima__,54
2131865601,40399291647,silvia_pipan,87
2131865601,239776998,sm__iley1,180
2131865601,207132101,danielaghiroldi,1579
2131865601,4213313088,punka_11,1052
2131865601,6895711234,vale_bianchii,159
2131865601,35841042073,m.orena_v,92
2131865601,14551050543,cre_a_tive_mind01,316
2131865601,3135368981,sarah_con_la_acca,431
2131865601,8020030111,nicola_aronico86,41
2131865601,57295374274,pecchielane,36
2131865601,448171850,veronicaa__dp,342
2131865601,47775496325,mehdimehdi9494,154
2131865601,200286134,rossellaizz0,15
2131865601,3050484279,blindlove094,1505
2131865601,1499052964,auro_ida01,190
2131865601,24950524,paulamariekilgarriff,338
2131865601,27512651464,queenangelagrimaldi,1501
2131865601,1882785,jadefranchinii,238
2131865601,194198312,sarataglia93,1
2131865601,1572168146,erisrhodes,1842
2131865601,240250690,federicagualerzi,703
2131865601,261523076,maryyrusso,13
2131865601,1914256102,emanuela_guerra_,5809
2131865601,513409088,sarabaronelook,1532
2131865601,5474120115,ciurl8,45
2131865601,52396502266,je_._89,16
2131865601,8440874830,alex_bellinzona,123
2131865601,1945693237,robmalpelo,1430
2131865601,1372424588,1sajmir,99
2131865601,2151044437,francesca.esca.a,1035
2131865601,202914545,chiaracatss,240
2131865601,11940979703,tiziana.spano88,28
2131865601,11899771325,albamonte_ivana,263
2131865601,9435479542,sara_ferrari107,59
2131865601,59638113883,paky_85p,1645
2131865601,1967426489,fiore__valeria,89
2131865601,3268080505,ale.fonty,24
2131865601,326043779,jessica_tessari,492
2131865601,29392041090,marco13.15,350
2131865601,352959063,_val.lez,903
2131865601,55122993569,pesce.martina_,61
2131865601,6005070331,opera33.it,2239
2131865601,3658731916,la_ile13,83
2131865601,8485344551,nunziamai89,369
2131865601,1992710071,zaira2090,72
2131865601,324283120,carmenmangione_,923
2131865601,51924879871,mrlmsry8768,252
2131865601,260626971,emiwrc,151
2131865601,231688093,svallo96,135
2131865601,6184736118,silvia.beautyedigital,197
2131865601,1758297874,claudiafilipponi,1119
2131865601,394903992,chiara_clare,76
2131865601,569523407,_eletillo_,241
2131865601,6627964812,aymen2880,55
2131865601,522230617,moorelopez,78
2131865601,1427929929,il_vince_,649
2131865601,3485649167,emanueleresca,40
2131865601,300439024,barbs_2o,1632
2131865601,1273600129,andreea_clinci_,903
2131865601,909192193,lela97_,277
2131865601,3905467349,salernomariagiovanna,166
10440029050,68808009708,lucaoctopus1390,157
10440029050,51850645411,claudino1963,12
10440029050,1303397430,anto.amato92,23
10440029050,452489583,anna_m_nanci,637
10440029050,223949828,__nessunome,85
10440029050,71780520734,architizio,86
10440029050,68118821624,vittoriopicentino,27
10440029050,4520684182,_soficardone_,273
10440029050,2365866329,manzo.michela,10
10440029050,7181213093,milewq,41
10440029050,1922467055,turbocri,46
10440029050,1499651689,claudia_romano17,13164
10440029050,1288504176,marianalivrieri_aisha,551
10440029050,1937858832,chocholattex,196
10440029050,1324661685,_marinafabozzi,116
10440029050,39913709,desirepollio1926,194
10440029050,243493079,savodebora,135
10440029050,183405360,ramonaruoppo,362
10440029050,284892455,__art.deco,108
10440029050,1423094239,ilesici.it,247
10440029050,26469157818,a_dilauro98,21
10440029050,5785744006,vittoria__chiaro,128
10440029050,1104065840,___chiocca___,285
10440029050,330629493,ludovicadicarl,1011
1441670524,44131673872,nailinee_,36
1441670524,1555305269,elena_spadone,68
1441670524,3979729079,jessicajin01,38
1441670524,62597867751,dalila_dinaccio,37
1441670524,54262742095,ddeniss_e,347
1441670524,1531364171,iside_tamburrino_,268
1441670524,28007230162,pizzoni.sabrina,122
1441670524,6838849378,deliadicicco,251
1441670524,61307822666,ufw.laila,5921
1441670524,437142009,enza.berry,102
1441670524,58766943159,ssara_cip,17
1441670524,1545729061,__rosa.20__,174
1441670524,8358619336,giadariizziii,300
1441670524,12546268001,rosalba.cristiani,544
1441670524,1965310844,itsssofff,235
1441670524,8455900639,giorgia.saccomandii,104
1441670524,7709064545,chiara_di_lucchio,462
1441670524,2224101157,_a.nardi._,959
1441670524,4350685909,elenabrogii,96
1441670524,55246468905,francescatribuzio,285
1441670524,63162209894,sofisofi8012,0
1441670524,368485706,hime.nika,601
1441670524,5983371847,giulia_desimone_,279
1441670524,4402294697,__.zuleyha.___,542
1441670524,27239192007,anna_montanile_,357
7781700989,64428277656,ppappeyppuuu,50
7781700989,51316151911,__.alessandropinto._,106
7781700989,6682271864,its.benny__,188
7781700989,3967799475,___a._.v___,570
7781700989,48352447141,nikolas_armellino,119
7781700989,344629306,saral0ved,82
7781700989,45474635922,_.alex.albaneseee._,333
7781700989,7341414189,matteojamesvigoni,28
7781700989,5972950494,stefanocaturano01,46
7781700989,45011828297,_matteomercurio_,37
7781700989,6257752157,tequ__ila_,259
7781700989,41303103191,federica._pinto_,90
7781700989,69776190527,chimicard501,20
7781700989,9982674148,maria_vetrone,523
7781700989,4045652919,nick_pasto16,75
7781700989,44991030344,davidemerc_,0
7781700989,35832234848,sarapasq04,483
7781700989,30566473315,pastore_maria_0,52
7781700989,183413963,simonahoney,142
7781700989,5695499396,luca_detommasi,153
7781700989,3628495020,federicoboffa,110
7781700989,3627733856,laura_severino._,155
7781700989,2083274081,lambertoingaldi,295
7781700989,545839075,_aciredef_oceirg_,6
7781700989,9145196342,raffaella.mazzacano_,154
1636841267,70495880880,_staso.m,9
1636841267,13529139928,casconeemily,27
1636841267,53336510522,axelf_76,12
1636841267,1546621346,ivan_angelica,230
1636841267,70519722265,gigca7987,109
1636841267,27679119333,lollopsg_,61
1636841267,20650224583,giuseppepinonicolao,229
1636841267,13454317225,kto_low,10
1636841267,450593402,davidevenini,74
1636841267,48689295409,n2tus._,85
1636841267,35384561747,she.s.kla,278
1636841267,3669099293,marika_castilletti,22
1636841267,55289385884,kadri_burraci,57
1636841267,58748355785,ermannowww,35
1636841267,5507430127,miriamrussodg,306
1636841267,63915862066,dns.stc,235
1636841267,55448790324,ignaziorussoph,67
1636841267,4352053548,buongy_samu,37
1636841267,655973587,simonanocita,333
1636841267,3451636597,beppe_calderone,170
1636841267,37563944486,lucreziapisana,208
1636841267,591516351,tin.tin.tini,32
1636841267,70855323596,everyday.one.outfit,0
1636841267,1675908175,rupiart,59
1636841267,53599926890,alessandrosciascia93,13
67104335785,69577727193,assolo591,1340
67104335785,69776191718,note_a.margine,358
67104335785,7398456647,guidoghigo,2091
67104335785,49175318126,maiocchi_rosanna,41
67104335785,48528483269,dearsweetemily,3
67104335785,26412676540,rocchini_francesco,49
67104335785,64302524346,gina_hitb,31
67104335785,67611091121,_caccemal_,46
67104335785,70409689628,dalgrandes,21
67104335785,33175089482,imalessiuccia,1669
67104335785,6070011912,gaia.ghis,418
67104335785,357177405,christine_mastro_,843
67104335785,66689584867,francesca.dezen,196
67104335785,69302882159,martinodimatteo01,281
67104335785,64237538502,shotsbyg4b,86
67104335785,69986499947,francescaamontani,2
67104335785,63215001613,lucarota585,6
67104335785,43133226114,teo.biagini,401
67104335785,4069446144,boss_94gc,28
67104335785,48079134822,rigonifabio,283
67104335785,1521440430,tommilogalbo,322
67104335785,55228727827,_.memedesima._,487
67104335785,64056193821,enrico_scarpa_,356
67104335785,2532606170,simone_cilluffo,1290
67104335785,72331081285,dania_hana.2ttq17o8,0
52325789819,40839025684,thomas__damioli,50
52325789819,6689198683,_khaaady_,96
52325789819,56471933403,_andre_lombardi_,38
52325789819,5579357501,bea.zani,528
