user_pk,follower_pk,follower_username,follower_count
57420687627,61407974638,daretroguy,1
57420687627,53197812723,mubasharghanik,33
57420687627,48793981332,m_s_53432,78
57420687627,5516457217,naveendotme,19
20815996,658925845,rbp8980,12
20815996,4929018407,tinipandie,2
20815996,50947918583,just.butters93,125
20815996,18251060427,morbaxmilt,0
20815996,10633322,radtherex,61
20815996,48545173175,gya.queen,11
20815996,6920468278,priscilladeneb06,35
20815996,49308819055,voraciousbiblog,22
20815996,2115259919,smonpere,54
20815996,418610026,playworksleep,294
20815996,54595171462,wolfb1t3,11
20815996,16271524701,tanyawurtzbacher,10
20815996,1604647167,phoosey617,34
20815996,295991686,mellicat75,67
20815996,190577730,mackenziedevries_,31
20815996,536872711,ysnia09,0
20815996,3513615,kennyp73,57
20815996,12599787,mrsshalakallimanis,0
20815996,1024203035,kimmy.ann,71
20815996,5614699653,sweetgarrison,1
20815996,304531784,oriannagpaoli,82
20815996,151133,tksmithstl,211
20815996,5622759088,bayron_rd,36
20815996,259145809,kaylamdahlgren,0
20815996,257508089,jonesygal,44
20815996,1381934768,mayranoemi19,24
20815996,7022376262,artemiskanaan,21
20815996,285311479,katelyn_drapeau,8
20815996,3245453743,ravengosney,334
20815996,38046418,portilloglo704,68
20815996,11120385,jessicaboro,48
20815996,1651751848,dora_dee_explorer,1
20815996,5940096652,jerry.hibbs,47
20815996,1433261144,beckybellerive,24
20815996,177187586,nanalisa1999,26
20815996,271738938,iamsarasunny,25
20815996,253353193,yajairaqa,55
20815996,43030506933,sydnieeealexisss,399
20815996,26999286284,seth2020ss,72
20815996,222353333,hellotylercullen,12
20815996,257661035,mpdiederich,72
20815996,11568861,jenahoo1,10
20815996,234636200,_.janinex._,117
20815996,12587715234,bmcewen1622,127
20815996,254562816,andrea_liebhard,47
20815996,2932148284,lakoah91,71
20815996,43084258723,queso_besoo,124
20815996,8506905157,scalvin11,37
20815996,26515832,mjtweedie,0
45090220197,45078380272,rrandriarson,57
45090220197,51640241893,aminedevx,24
45090220197,32580233330,risky4uwu,67
45090220197,11903078880,_ankur._.rawat_,17
45090220197,33950666801,nptcrafter,11
45090220197,69610588924,team_delhi_ncr_,29
45090220197,59236098505,taha__saci,2
45090220197,13308206242,baridxhasan,88
45090220197,1195236941,mohamed.shindy,268
45090220197,3893890142,galeziokpiotr,15
45090220197,20768651367,drkevinlo,1052
45090220197,61952010429,easement1234,8
45090220197,1484066397,judisebastian,1579
45090220197,6036318413,lakshmi._.ajay,194
45090220197,408538182,igorbrasil,3307
45090220197,39478070768,hardygerenagiulianni,21
45090220197,1444064167,camilomaren,52
45090220197,658653717,janicea_sc,33
45090220197,25962041484,dhinobhas,24
45090220197,8403871602,moonmoonaria,27
45090220197,59148354604,aitrendz.xyz,16912
45090220197,60770661173,slipperyslopesportscards,32
45090220197,7915526759,thes3gn1x,16
45090220197,9776698,clwunlimited,163
45090220197,27228483873,anthony.prinzi,35
41016834363,65866562560,itssgv800,2
41016834363,65919979210,enthusiastofwrestling,10
41016834363,72023620238,growth_lab_journal,168
41016834363,8597998368,ramond_f_noel,19
41016834363,52535461095,_sahil2812,0
41016834363,72040137970,lance_anders0n,25
41016834363,67049035153,aimii_hu_yr_,14
41016834363,3160789704,amitkatkar8,5
41016834363,48748570952,briiibaaybee,97
41016834363,62317517022,carlossantiagogomezzz,375
41016834363,51237492169,theorganizedpixxel,252
41016834363,58161085371,taylorportpapii,5
41016834363,58985545145,sheis.gigigonzalez,40
41016834363,62528690574,ayyyy_leeee,0
41016834363,69577725435,_jihyerin,0
41016834363,71864131383,ziont300,9
41016834363,51134901071,yourmalasanta,0
41016834363,71363007339,dawns.dawlss,1
41016834363,46685723694,mabxbabyofficial,61
41016834363,62772681482,annegdickinson,14
41016834363,6030935082,arckane77,16
41016834363,42979832805,sukuppy__x,2
41016834363,10686572009,akashsachinchouhan,31
41016834363,48980018327,abhishektiwaripoetry,0
41016834363,2966645216,_heybonzie,11
4360894465,60483979339,frae._.2,23
4360894465,66962860886,ttj_.0520,14
4360894465,58435386776,anngg0806,25
4360894465,56286102292,yumi._.0506,15
4360894465,60036571213,c0xox,85
4360894465,54883974028,xia_.77,56
4360894465,58752705997,lz_1.5__,23
4360894465,61899168887,su_7._,94
4360894465,68802570476,zux9yn,33
4360894465,52062413550,tim08_28,9
4360894465,54982677353,dx0fc,5
4360894465,66924916893,kitty.1223,53
4360894465,52214462098,y03.21__,7
4360894465,52346248247,pinyu856,71
4360894465,56248038789,hong_ray0129,11
4360894465,66342957579,potatony_1028,156
4360894465,48975946829,eelin.0203,74
4360894465,54080684149,1030__ray_,4
4360894465,65090864981,ssfd_gg.4,27
4360894465,28101509831,_.jsvsjwwkdm,128
4360894465,59559390726,xzenxw,311
4360894465,49212931622,xuczy_,155
4360894465,30281104161,fuqupm_,220
4360894465,55122551095,yuci._11_20,34
4360894465,49855681421,xkonvv,291
4360894465,57136781957,tx.12230809,5
4360894465,54758855137,huangyuting._.0701,87
4360894465,53125141576,ynnttu,156
4360894465,45746375979,_.ying0,15
4360894465,51272700050,ychtbb1016,56
4360894465,58695257450,xzucy_,30
4360894465,58090082925,yce_0223,138
4360894465,56443360344,_1ty.32,70
4360894465,54105397620,scapulao037,12
4360894465,61035690437,cheng_le._.0411,40
4360894465,54076132598,whereishcysbread,13
4360894465,3256956427,_kovrzx,19
4360894465,49967776430,wy._.08_19,108
4360894465,57857104588,1_rxyy,396
4360894465,65733909250,suvr.ui,4
4360894465,49591271520,_1yannu,72
4360894465,58237244691,melodyyyyy.824,24
4360894465,65419627639,jhang._.02.10,17
4360894465,52604378831,8zzny__,58
4360894465,61973121786,ursohai.yuki,10
4360894465,60930113779,ny_kgym,12
4360894465,55375207785,yufei._.0912,60
4360894465,56350152901,azhan.025,17
4360894465,59115419685,hwl._0208,44
4360894465,34579858547,wuchengxi27,50
1484,71766076988,143_sameer_07,7
1484,48281710479,fahx_.52,5
1484,72047685645,andrewmakescoffee,3
1484,53179803749,madhab_nath____,7
1484,11044687,caidaz,13
1484,69582253643,savita_kumari_19,538
1484,67609765325,nahidrashadul,175
1484,66375442723,bennnmichael,1
1484,61750022667,garmulewi.cz,16
1484,7334269692,you1rstplaya,115
1484,2180434840,gfgconcepcion,146
1484,51124131028,spencedailey,180
1484,30600220,joebwd,298
1484,9431520,drshre,128
1484,70739894640,a.sures_,1212
1484,1936730,stormycs_,113
1484,367578626,reza.man_,52
1484,5540612,kzeni,49
1484,3932200516,arinwaichulis,410
1484,41603768,reiggin,94
1484,46358272547,ries.vo,52
1484,52822244887,depnlively,27
1484,3934727254,danielamayarealestate,1258
1484,329976793,fraserembrey,174
1484,557153901,sonu_lefty,16
1484,9290524934,ndrewgood,198
1484,50786205395,tomas.nosek14,4
1484,257369461,nurban1992,2
1484,178040,kevinh,74
1484,68558306576,msicc1,15
1484,10158772,anscreamingviking,242
1484,1603951831,willkendal,13
1484,267667433,tfinchh,91
1484,53259264196,nasr.een2828,28
1484,1456738879,patrick.t.bradshaw,65
1484,382639,martymatheny,49
1484,145157754,thomasgaubert,68
1484,71109122170,valentina_ozo1,179
1484,30732535,mw238,128
1484,70616535655,trend_reels94,710
1484,286052978,pdjames82,85
1484,262821973,tolgabag,108
1484,60816266946,door_kram,0
1484,31484396,heaviesthand,68
1484,26955167488,adolforcii,7
1484,95067,daveaiello,126
1484,70894271692,leila_elmansou,636
1484,3707471,benanilhanli,17
1484,3405332,thedeedub,86
1484,15234669958,thenathanalewis,37
51296311516,70536975599,annalennex,3
51296311516,71054620805,getmoneyjess24,13
51296311516,65305786359,life_is_a__comedy,24
51296311516,52820209780,stewdiomediafilmmaking,51
51296311516,5667177087,suhaaskolluru,37
51296311516,37281835376,oenryyy,15
51296311516,2399645373,noeleen_toscano,0
51296311516,2129341196,axling_power,133
51296311516,5434595590,davinxincode,6
51296311516,6840733916,joshoohahhland,2203
51296311516,3034721289,jaydenpage03,25
51296311516,1251454928,rushabhk97,0
51296311516,42117525543,morningstar1887,72
51296311516,657732449,lasse_kirk,18
51296311516,6740405978,bigenergy410727,57
51296311516,4932692261,abirami__ravi,0
51296311516,31145263168,alteryvisual,0
51296311516,19094264899,alaa_emara7,28
51296311516,9124940485,_bellalunaaaa,44
51296311516,61540535983,miaowu706,1
51296311516,1444613198,royaye.azadi_,56
51296311516,18361704,mvrcusj,72
51296311516,55173526915,logiquotient,14
51296311516,67649254836,thequiz.queen,0
51296311516,36849828838,m.abounnour,34
51296311516,58904014880,shubhamcom1,39
51296311516,2235878192,obfusc8ted,182
51296311516,5898916849,amer_delli.hasan,27
51296311516,41971010473,deepsaidalot,29
51296311516,38351058715,chkhalid8899,9
51296311516,8615529077,mohamed_ala3ssar,0
51296311516,64057154142,__pirate_15,0
51296311516,49265829643,sanidhya_jhankal,18
51296311516,54258572685,ra_the_god1106,36
51296311516,33160097,itsmejoyaxxi,55
51296311516,228415103,joeybags21,79
51296311516,5641333329,rhi_tja,0
51296311516,43644047344,silenveritas,197
51296311516,53812763571,james.d.drayton,68
51296311516,6657586766,kubster01,0
51296311516,1340726850,rob_saric,45
51296311516,7707142262,keshavvats66,32
51296311516,48100246800,rabbiyaronreuven,179
51296311516,2235368998,ginacamerano,0
51296311516,238120740,pedromcruz,29
51296311516,3916961848,sherpa6298,0
51296311516,7300797807,thenewworldorderprince,58
48589901,64595725783,curvy.rumpchata,3
48589901,69431405013,discoveringdani11,282
48589901,6175591159,ti_sanders,235
48589901,48724944023,the.constellationship,1003
48589901,69292683879,woodlandswandering,4
48589901,13237537,littleblackhart,205
48589901,54092410445,j.m0_1111,96
48589901,28630332988,toaztedramen,57
48589901,4984931670,langford2392,33
48589901,16740831,mk_handfo,0
48589901,5666790807,caric185,198
48589901,14675732023,c_tuck9,65
48589901,6749218459,jw_porter_,48
48589901,320937472,colleen3113,261
48589901,62304303560,mimi_knitsalot,570
48589901,777246509,tiny.grass.is.dreaming,39
48589901,57788990457,sy_worthington,31
48589901,68915953674,huletcmwrites,1433
48589901,177407364,mrsalliemaddox,181
48589901,67069798300,empoweredadhd,1585
48589901,267838074,khainkel7,185
48589901,3193975752,delynnmitchell,429
48589901,1594835273,debsrevelry,173
48589901,60605731226,verzierscott,259
48589901,182965986,edward_melendez,124
48589901,42918139,hrothgarblue,53
48589901,181584282,rnealbeevers,53
48589901,202453977,ohaymakero,71
48589901,37544827,lucy_crab,552
48589901,575461231,annastassiaprasanson,27
48589901,4793805460,baybaymca,32
48589901,6903243227,zarana753,56
48589901,1243588089,fancynancyh65,33
48589901,500478614,lpirlroth,78
48589901,8649650545,frgchef,60
48589901,59837333931,brittanyadamsmusic,82
48589901,66448381002,vaireon2400,48
48589901,956396407,leannekling93,39
48589901,268108001,hezzie06,551
48589901,9505729854,freelance_matador,178
48589901,253872080,brittanyjt,72
48589901,4366000943,kevin_paskey,1176
48589901,42170365,ursulainsf,25
48589901,3153679086,zachrodriguez512,250
48589901,1593520853,melissa_mojica_1,78
48589901,19321790,mimzivvimzi,83
48589901,6099722872,imitateinvertebrate,90
48589901,39530842,instadavef,155
48589901,842123124,hillcountrydogguy,168
48589901,1690856367,kellycupcake84,191
63879170807,70749319055,j.kamolov_,0
63879170807,69445287556,mr.makeyagiveitup_,0
63879170807,59376578222,uh._shhh,21
63879170807,71649161608,prathvi.desai,0
63879170807,61837421573,azfar_jawad,3
63879170807,71914204989,boatiescollective,3
63879170807,8431812154,kayumov_azamat,0
63879170807,63917795657,t.he.ub,2
63879170807,60429341349,tinbite.tino2000,9
63879170807,6794994519,_yuqingg_,0
63879170807,6004542485,preetam63795,20
63879170807,46252964090,12th___hour,24
63879170807,71447024185,ahzwn28,0
63879170807,50194347956,nguyeenthaanh.nt,3
63879170807,7091838403,shishir_katakam,0
63879170807,34867261688,kleinhans_mark,63
63879170807,52042964626,iitspauli,1
63879170807,46752481627,syed_037_,1
63879170807,69438403222,sodaman.khamorow,6
63879170807,21676838157,lynx_g1025,13
63879170807,72096908486,april20.0,1
63879170807,42979264333,tishieks,18
63879170807,70139995296,_.__megha__.__,0
63879170807,72119634796,vincemoscaai,0
63879170807,71574460927,whoops.haha,0
63879170807,4335189651,seija.spence,36
63879170807,2533661160,ch.hrg,17
63879170807,67423989776,_.ybe._9,1
63879170807,8005083079,pritunjyaa,0
63879170807,322850517,maroonpao,31
63879170807,749594839,jabronidrive77,36
63879170807,272571620,dibaaloned,109
63879170807,62836855224,dan.thevideomaker,25
63879170807,59564038738,aritra7010,8
63879170807,67019658542,vaibhav.bambi,0
63879170807,72240379001,thinkin_lincoln13,0
63879170807,47205309109,knjdks68,8
63879170807,72020592675,miguelreyes_2025,7
63879170807,70524099700,ha_rika8307,71
63879170807,63001410009,galactic.gazer.zane,2
63879170807,8093182048,achref_zargaa,32
63879170807,2211009646,saak_ib7,25
63879170807,24969698,houssam.zein,98
63879170807,40910049376,phyro_ht,20
63879170807,44918217596,mayuresh.kadam._.03,38
63879170807,32308476621,1tsn0tm4n1,19
63879170807,5937445372,gmgilbert2003,16
63879170807,42752584113,divya__sree_27,5
63879170807,43095792615,praaakhar,31
63879170807,58561918952,eldbabyhany,19
71543469907,69577727193,assolo591,1340
71543469907,50747392639,giulia_2001_u.u,329
71543469907,44694064871,geesus_creestee,416
71543469907,2222587544,s.monahh,750
71543469907,1720557116,raffaelefasulo,3856
71543469907,46900300891,tesinilisa8,97
71543469907,10141010329,fumiciattola,32
71543469907,71158081185,pakyb98,8
71543469907,56422339337,paolobarberix,126
71543469907,35546243256,sofy.racchelli03,236
71543469907,293414552,annalisa_dv,57
71543469907,4324755719,shir01_,11
71543469907,399963622,soniamariadisalvo,1252
71543469907,9206004735,vkr.22,133
71543469907,21662990743,robbieprisco,34
71543469907,66440093674,jakob_il_bugiardo,395
71543469907,2001822436,_lordraven_,34
71543469907,283393721,mattiadorme,3824
71543469907,3188651891,stiven_647,202
71543469907,6933162044,lorenzabresciano,9
71543469907,2970918205,ma3aht,1655
71543469907,305543503,giulia_verona,797
71543469907,59951995076,formichetti_mauro,161
71543469907,71698297584,idea_solano,14
71543469907,8525891033,letizia.crema,21
71543469907,2280952186,cryingwolf26,412
71543469907,3623188677,lori.vr_n,40
71543469907,2098256375,mrcek,1205
71543469907,278475856,_.laeletwins._,1331
71543469907,1107343931,gabrielemandrioli,567
71543469907,3968331635,luca_gianonatti,153
71543469907,71090072619,lucaputoreal,104
71543469907,24314489014,arenale94,88
71543469907,33376038283,_.natascia_._,2155
71543469907,27878083947,sabrinafastellinii,81
71543469907,32417520486,springflower_v,410
71543469907,5769224346,xmarjaaax,815
71543469907,13748107546,guidonegrix,112
71543469907,53841052480,mihainadalinaelena3022,2770
71543469907,1915496345,alessiabianchini__,290
71543469907,52715089527,yetta_style2022,2084
71543469907,68376945200,mk1726968,594
71543469907,70348976854,un.altro.dio,940
71543469907,3999968559,g.toia,424
71543469907,67585391426,frapuani,110
71543469907,53376075779,infopointgallipoli2025,151
29447306,60635839831,franaty_20,11
29447306,64618004412,_eli87__,127
29447306,2966223507,francescaa.scf,13
29447306,4251482448,curri_beatrix,84
29447306,35086063179,pollyxro,1033
29447306,58148677792,sara__poffa,47
29447306,860923353,simonagreco3,24
29447306,367375379,alessandrabolognini_,1188
29447306,1080827195,fra_tal,488
29447306,53444431743,fab_tone3007,42
29447306,1471503508,wanderluster_on_heels,37
29447306,888819474,rosatornincasa26,151
29447306,741537494,nanna_anna_03,69
29447306,59522375058,claudiastrippoli_,714
29447306,65769721718,none_nomore123,111
29447306,69541654657,_martolina.__,7
29447306,62516673022,nanuka_osiashvili,620
29447306,54215768445,federica.tattoli.3,21
29447306,2054083185,cristyb___,0
29447306,9296703049,vitosrh,4562
29447306,22707649494,danielarocknroll,50
29447306,2087546619,sarasulis80,85
29447306,59088520389,ka_777_10,173
29447306,1130369768,pinkseapearl02,228
29447306,60155034839,francesca.5253,204
516872991,47935148416,mzhdxm,25
516872991,64715037153,loisaekong,2
516872991,58278903314,pnksohail,0
516872991,66277241860,maanalll44,6
516872991,520788373,anu_bte,0
516872991,57257825486,xk.__.mi,5
516872991,49882814385,aliyaintech,34
516872991,68053340995,kavi_ma._,0
516872991,31229909,frankieciv608,79
516872991,60282779895,bnb_creative_llc,1419
516872991,55990022110,_ahnztha,19
516872991,4519540770,tsaqif_r.h,14
516872991,6333647981,chesterthecat999,12
516872991,67686982272,caramelllchiato__,0
516872991,56935854887,yousuffrl,29
516872991,54255916819,smebad1996,0
516872991,2757554273,_nguyen.tran,0
516872991,44832869897,arrpi_thaa,45
516872991,55024696121,sri.2001_._,18
516872991,60072842529,yakshi7_,22
516872991,26026473139,abdelouahab_nait,6
516872991,12144838535,azeem_928,5
516872991,61377308333,kangdan0,0
516872991,39245210373,s4mr1dh1n4g,33
516872991,52477682486,htrung1098,1
516872991,3224164440,s.ugon,32
516872991,8042883253,ruchiii.9.3,0
516872991,69619571369,__keertigautam,4
516872991,52132250500,dawnn.archive,7
516872991,1619390191,gigibrigi_,22
516872991,261516858,21jaali,17
516872991,53060885381,vvan_mgr,21
516872991,8433997571,jayy.depp,36
516872991,4375894671,sushma_vallabdas,25
516872991,8143319079,sainathyerramsetty,15
516872991,6251657542,ducccanhh,87
516872991,56252101995,hongphat.pham99,23
516872991,6967996004,mnhvphng,7
516872991,5556025618,nilufer_abdukeyum,61
516872991,72284175237,panda.4756451,0
516872991,38165218,marthae02,0
516872991,7705727548,_sathvi_ka_reddy_,37
516872991,61766252273,durgatgr20,1
516872991,2208268862,clangourd,0
516872991,45442289332,pratiksha_prn811,0
516872991,241543250,rendeezy_,124
516872991,8153979723,mohan__pablo,75
516872991,410532678,baysaev_fra,1
516872991,5351081078,tomar_anshsingh,81
516872991,4093658102,_itsjustkishore_,58
3933105856,218712716,lucafrl,734
3933105856,68302562553,alessioguerra2011,1
3933105856,72107704406,ste_tg12,1
3933105856,69755633947,llchrill,0
3933105856,57368010590,perronetommy,4
3933105856,71523485370,massimiliano__1976,92
3933105856,71702420590,ghosts_melo,1
3933105856,68604240546,gerlandocontino8,0
3933105856,53049366694,wbdka__,7
3933105856,71923203492,alberto.privato28,1
3933105856,6662021942,christopher_cambria_bgt,19
3933105856,10431199827,dav_lapolla,5
3933105856,67934826576,braiuzzu06,4
3933105856,54932712033,salvatore.dibennardo.777,27
3933105856,48090459355,ditmirndoka,29
3933105856,57557753745,asgard_ragnarok,0
3933105856,69552826277,lkdfaresvia,3
3933105856,59597209526,_13maurizio12_,12
3933105856,11613850394,sciglitanofabiomusic,2
3933105856,26537128563,abdo_mo49,49
3933105856,70398098860,riso2698,3
3933105856,51412347590,hamdi_ben_fathi,2
3933105856,62914707967,kekkoliguori672,10
3933105856,4937020198,sick._.rick04,48
3933105856,271010063,valentinadagostinis,141
1118042562,57867592397,cla.rossignoli,13
1118042562,60343020565,buccella606,254
1118042562,55328218196,abdear7man,80
1118042562,47541658619,pietro_chaupis,350
1118042562,1013882324,manuprvn_00,113
1118042562,63331030728,dani_ele.98,14
1118042562,58060233953,_.la.gaiaaaa._,159
1118042562,49726092917,seherzadaneyra99,30
1118042562,8301946110,mariachiaraav,190
1118042562,56095462109,robertaarfoo,32
1118042562,7735466181,giulia.deer,710
1118042562,67256860842,ascotuzzi,52
1118042562,1424916915,_erika.cecconi_,186
1118042562,52148149068,imgiuliai,72
1118042562,48192409149,cam.wolter,46
1118042562,49748365768,gretyy.priv,19
1118042562,60889156265,ralu00_,1219
1118042562,65210338303,celaj_nertil,6
1118042562,1292321489,rosita_ciofi,50
1118042562,58118185442,simofrachanypraderio,176
1118042562,8588238366,laurarossi_r,47
1118042562,519033414,luana_faija,171
1118042562,60145877611,privatodile_,7
1118042562,68292983873,7pierino,17
1118042562,260814684,pajo_milo,316
7057010667,60321946578,qq.__2007,20
7057010667,57763140520,xu.11_06,29
7057010667,49394711070,zleyt_7,201
7057010667,13230394087,ch.ieh__,12
7057010667,70702127115,mimiiii92986,3
7057010667,62551150144,wyh.o622,10
7057010667,60603952639,ru1i.s,18
7057010667,52936394131,tyw317,96
7057010667,45663090874,amand_a0512,4
7057010667,61773551121,maka0226baka,32
7057010667,47942750916,1201__xb,257
7057010667,66146238956,salty_rila,0
7057010667,71081834335,zhangcenxuan1,0
7057010667,53591078316,bobo_981203,38
7057010667,68013522578,xuan_grace_li38,22
7057010667,47381144448,w._.y0412s,29
7057010667,52994469520,lian_w828,39
7057010667,45415104688,x.x.x__y.u,12
7057010667,48212407484,iiiitsiris,11
7057010667,55336644137,mwman._,59
7057010667,7599212361,morrislo0317,82
7057010667,54980501470,h__.1616,49
7057010667,34822383243,xx.cc.07,86
7057010667,55112112809,totally.toolman__,30
7057010667,54297471149,yuzihan_hoho,34
34195975718,69816483320,g.gruosso,0
34195975718,3233193144,francesca_belfiore_93,44
34195975718,46163818623,bellosguardo17,254
34195975718,58668055790,ricettorimastin,0
34195975718,69069543226,san.tuzzo,0
34195975718,69553160858,ros_ari88,0
34195975718,3137077387,teleblog,8
34195975718,41876516346,chiomaejimabo,125
34195975718,1354668259,iamdarius_ru,0
34195975718,1067495425,superfaber88,35
34195975718,104895387,simonaferrari_chizpurfle,24
34195975718,34026797,robycipr,1
34195975718,7716420762,_._oettam_._,37
34195975718,322003640,saaraaacosta,4
34195975718,1116112546,saramercu,42
34195975718,51530233460,da.smi.nie.rol.la.do,37
34195975718,49058715472,giulia.danieli.16,82
34195975718,11200641300,michi__mongardi,141
34195975718,8655460184,lindaradicelli,27
34195975718,1447414215,mariannamanili,125
34195975718,8090578725,ileanalombardi,48
34195975718,6720656657,instantequila,12
34195975718,9257229,rickyde82,103
34195975718,15614499414,darybel_,65
34195975718,1833440949,stefanash,7
195403299,68647086544,v20clothing,4
195403299,22029953473,bree_0930,30
195403299,65898252166,a_n_i_a_t_a_p_e_r,116
195403299,8422521456,lcaffarate,3
195403299,244002903,melmelz08,24
195403299,33255947147,xvaleriethomas,0
195403299,44788215579,ashleethecoach,8
195403299,1737743587,jennifer_een,22
195403299,3261783560,sellie.tm,64
195403299,68373501373,yaptimewithmaci,53
195403299,10447348,loveejones_,338
195403299,50310527655,tortoiseteapartyy,9
195403299,61292048573,thecoldestwintersever,88
195403299,198250805,tammij716,0
195403299,51896873792,seemotravelmo,55
195403299,51141324397,_oleita_,111
195403299,66961583751,hergamenetwork,389
195403299,55355111654,edx_cxb,80
195403299,1524053,snowshoer,73
195403299,45176376509,angeee.eeel,12
195403299,325058698,vatche_d,4
195403299,3970516363,eejuraa,47
195403299,69466647436,jaaayv.c90,15
195403299,754583504,abbydaez,84
195403299,52542622846,thomasrich340,39
47181577460,61339641058,maddalena.cinzia,79
47181577460,6050851838,fede.m.mast,646
47181577460,4714840408,franca_bassi,137
47181577460,6913946993,franca.santucci,25
47181577460,15508283,michelangel08_03,147
47181577460,5005724539,pierilconte,170
47181577460,12150233247,jolelaviola,115
47181577460,59654353366,59_mao,27
47181577460,8098899386,sdphoto,190
47181577460,28270999898,andreacosta6235,180
47181577460,2153381217,pino_zanzarelli,4
47181577460,43861120891,maddeiss,76
47181577460,301297811,maurobia,17724
47181577460,1744821571,angelacaponnetto,844
47181577460,56949152599,franco_fratticcioli,26
47181577460,3439231863,felicelobianco98,475
47181577460,2143961720,giovanna_lagioia,148
47181577460,54241485772,anna_luridiana,35
47181577460,228318151,tina_marinari,218
47181577460,2318778287,maurofaz81,104
47181577460,44776780786,filhippy,50
47181577460,7590150852,____j_u_l_i_e_t____,38
47181577460,967546080,_giusepperossiello_,141
47181577460,218638627,enzami,135
47181577460,55219901383,gullignucchis2022,34
66441434298,66995282856,__justlexi,109
66441434298,49778958299,itzjuztjo,1148
66441434298,2097759099,444krista,193
66441434298,49168055943,neshaaotto,30
66441434298,68129563115,amaudymaud,239
66441434298,53140221414,b_nobellamy,46
66441434298,68555491246,boss.of.the.north,783
66441434298,51008965063,april_showers313,108
66441434298,60028525393,38matt__,19
66441434298,45169237975,j0r702,582
66441434298,181938116,the_princessdiaries87,19
66441434298,26548763894,michael.steven.van.stone,73
66441434298,47768263967,abmrosserl,30
66441434298,68368263459,emily.barnes31,225
66441434298,62270749311,brownskinbeauttyyy,150
66441434298,67546125856,real.moneygettingnigga,9
66441434298,61292902918,neverenough.kinze2xx,18
66441434298,255198491,_melleymelle,117
66441434298,61603565058,liyahdajuicegawd2,264
66441434298,58415947494,yvonne_amore23,2615
66441434298,69099037379,goon_g.b.s,2
66441434298,979680658,bkarr1204,121
66441434298,6001952580,dncnz,921
66441434298,60282397150,youursoulmateari,71
59043449473,56857819216,kennc_,1137
59043449473,45559127184,tumininuodusanya,10
59043449473,51230022578,thelivinggodsfollower,121
59043449473,57724381177,endlessfaith.co,215
59043449473,65154267639,d_rmessaging,1605
59043449473,65234468139,detiennemandy,7
59043449473,70585132229,lucia_virtualassistant,155
59043449473,67561584733,accountantbydan,23
59043449473,71043952377,padlincreative,22
59043449473,68266905544,iam_gracekugrena,388
59043449473,51862185370,only.niki12,3
59043449473,57442561854,leatherbackstudios,349
59043449473,68340870725,labreiafit,125
59043449473,20827781105,muharrem_neziri_,103
59043449473,68792383717,daniellestephanieco,120
59043449473,66763317047,velvincobranding,113
59043449473,66242524857,simplyneval,4
59043449473,8480981103,davidcolephoto,123
59043449473,67741845145,metalnook,180
59043449473,1968669922,chriswilliamitis,33
59043449473,1382815858,jmartinmsmph,297
59043449473,64419863610,yoursocialintroverts,244
59043449473,64666567586,thesocialhazebusiness,45
59043449473,65183630737,madimpactdesign,374
59043449473,68584600089,midagedbodcast,91
229723278,4842131836,sicilianprincess1996,73
229723278,44871489,daria_19xx,157
229723278,53122246,laurenbeekuebler,49
229723278,174718166,derbys_mom_nicki,153
229723278,1555207049,gavrowjoy,78
229723278,322525658,lpie319,64
229723278,180512005,melaniex.rose,0
229723278,215988856,aceamerican10,78
229723278,179668425,abrilpartyoffive,101
229723278,47291923,mayataino101,127
229723278,298687634,j1979p,61
229723278,1351428136,amy_lukascewicz,91
229723278,4623592516,day.m3in,349
229723278,38483522,d_roc_nj,147
229723278,53375852976,stephens_financial,68
229723278,8259741,lefty023,9
229723278,178258808,lisaellen79,60
229723278,22593333,markdwaldron,388
229723278,263058344,so_stephanisticated,85
229723278,485875536,jersey_brawler,375
229723278,16772153,lareeciscomusic,120
229723278,54492136,tanthonychronicles,19
229723278,356434168,tre0318,85
229723278,3591008799,danielabelen2016,42
229723278,144978813,cella530,156
62950202408,49211215989,nebulae_ayy,15
62950202408,65694527050,abhijit_kalita_8,8
62950202408,67152843969,tashubhati1,0
62950202408,66778101267,sg_0025_,9
62950202408,65724195887,hafizanas2145,11
62950202408,38675807959,sauban_mughal,0
62950202408,46183829899,prashantravi07,39
62950202408,63065999200,aarav_thetargetbag,6
62950202408,49356176125,_official.omkeshwar_,15
62950202408,65207087786,nadim_sheikh_120,5
62950202408,63236841897,r_a_d_h_e_k_r_i_s_h_n_07,1
62950202408,48825568164,inayat74336w_,4
62950202408,68054027612,mr__sam__2018,0
62950202408,1931070963,thapa.nirmal.np,24
62950202408,61849358180,alex.collage.077,13
62950202408,61411867181,saxenagaurav979,11
62950202408,44611068129,thakur_rohit_1822,31
62950202408,54317528193,j__menon,1
62950202408,66365165711,boyyadav71028_,4
62950202408,54299343828,__krishh__.77,18
62950202408,67540269921,suleimannaveed,5
62950202408,51752439896,abhii_12_06,12
62950202408,3931035269,raaz_rahi_143,14
62950202408,5563195900,covalent_bond44,21
62950202408,69033921849,cs_.raghav,0
62950202408,2345043893,vikas.soni3291,50
62950202408,65548469703,haris_malik.67,1
62950202408,38992776779,oficial_jitendra_singh,0
62950202408,54096384821,somyak_kumar_das,6
62950202408,45812467792,sarafi70,6
62950202408,64774669467,anishabintealam,7
62950202408,54996965056,__khamesh__thakur__,5
