user_pk,follower_pk,follower_username,follower_count
5472076586,228574829,boydsteve25,137
5472076586,5915373675,fra_church,265
5472076586,310435334,moomoomoolai,116
5472076586,545673590,canut__,106
5472076586,1794946010,dayahlii,110
5472076586,12496109309,trimmerchile,165
5472076586,228574829,boydsteve25,137
5472076586,3082637191,phenomenal_petite,135
5472076586,6927523869,billy_foodie_0922,153
5472076586,16230399,sean.leesj,273
5472076586,47400205460,oi2lam4,135
5472076586,310435334,moomoomoolai,116
5472076586,1794946010,dayahlii,110
5472076586,1543524229,pasperfection,306
5472076586,58575140276,bossup.ai,237
5472076586,3018483239,eyedonyell,407
5472076586,1966547800,4aditya09,124
5472076586,200949875,sirnoel32,293
5472076586,2257488,toallthecars,122
5472076586,4160635300,bluemoon_szfh,167
5472076586,2244058129,marvelignite,109
5472076586,337848001,themilo_,124
5472076586,34886702,toniedoan,112
5472076586,1027900758,sean.327,388
5472076586,2257488,toallthecars,122
5472076586,337848001,themilo_,124
5472076586,34886702,toniedoan,112
5472076586,1027900758,sean.327,388
5472076586,231502802,walkfromayiti,518
5472076586,212608209,ansonchan0325,352
5472076586,33633143,boon_loong,177
5472076586,228738977,seancitheanalyst,389
5472076586,403156027,amartalpur,124
5472076586,5597187599,__gatare__,401
5472076586,1333937263,dapidos,161
5472076586,1517594138,nfizamj,180
5472076586,5915373675,fra_church,265
5472076586,1966547800,4aditya09,124
5472076586,5915373675,fra_church,265
5472076586,3082637191,phenomenal_petite,135
5472076586,16230399,sean.leesj,273
5472076586,310435334,moomoomoolai,116
5472076586,6927523869,billy_foodie_0922,153
5472076586,47400205460,oi2lam4,135
5472076586,1794946010,dayahlii,110
5472076586,1966547800,4aditya09,124
5472076586,23282082,doyen,135
5472076586,228574829,boydsteve25,137
5472076586,310435334,moomoomoolai,116
5472076586,1794946010,dayahlii,110
5472076586,23282082,doyen,135
5472076586,1543524229,pasperfection,306
5472076586,58575140276,bossup.ai,237
5472076586,58575140276,bossup.ai,237
5472076586,3018483239,eyedonyell,407
5472076586,40310521,whighsmith,628
5472076586,1626180844,abrar_chek_teh,159
5472076586,200949875,sirnoel32,293
5472076586,1798376086,luwa_vi,474
5472076586,4160635300,bluemoon_szfh,167
5472076586,2244058129,marvelignite,109
5472076586,34886702,toniedoan,112
5472076586,1027900758,sean.327,388
5472076586,231502802,walkfromayiti,518
5472076586,228738977,seancitheanalyst,389
5472076586,212608209,ansonchan0325,352
5472076586,5597187599,__gatare__,401
5472076586,2257488,toallthecars,122
5472076586,1406576252,_onthelowend,151
5472076586,1406576252,_onthelowend,151
5472076586,228574829,boydsteve25,137
5472076586,310435334,moomoomoolai,116
5472076586,403156027,amartalpur,124
5472076586,5915373675,fra_church,265
5472076586,12496109309,trimmerchile,165
5472076586,6927523869,billy_foodie_0922,153
5472076586,47400205460,oi2lam4,135
5472076586,33633143,boon_loong,177
5472076586,1966547800,4aditya09,124
5472076586,228574829,boydsteve25,137
5472076586,310435334,moomoomoolai,116
5472076586,1794946010,dayahlii,110
5472076586,47400205460,oi2lam4,135
5472076586,33633143,boon_loong,177
5472076586,1543524229,pasperfection,306
5472076586,58575140276,bossup.ai,237
5472076586,3018483239,eyedonyell,407
5472076586,40310521,whighsmith,628
5472076586,1626180844,abrar_chek_teh,159
5472076586,200949875,sirnoel32,293
5472076586,4160635300,bluemoon_szfh,167
5472076586,2244058129,marvelignite,109
5472076586,337848001,themilo_,124
5472076586,2257488,toallthecars,122
5472076586,34886702,toniedoan,112
5472076586,1027900758,sean.327,388
5472076586,231502802,walkfromayiti,518
5472076586,212608209,ansonchan0325,352
5472076586,228738977,seancitheanalyst,389
5472076586,5597187599,__gatare__,401
5472076586,7672335111,_flight_of_icarus,122
5472076586,1966547800,4aditya09,124
5472076586,403156027,amartalpur,124
5472076586,1333937263,dapidos,161
5472076586,228574829,boydsteve25,137
5472076586,1517594138,nfizamj,180
5472076586,5915373675,fra_church,265
5472076586,5915373675,fra_church,265
5472076586,228574829,boydsteve25,137
5472076586,33633143,boon_loong,177
5472076586,228574829,boydsteve25,137
5472076586,12496109309,trimmerchile,165
5472076586,3082637191,phenomenal_petite,135
5472076586,6927523869,billy_foodie_0922,153
5472076586,16230399,sean.leesj,273
5472076586,47400205460,oi2lam4,135
5472076586,310435334,moomoomoolai,116
5472076586,228574829,boydsteve25,137
5472076586,310435334,moomoomoolai,116
5472076586,1794946010,dayahlii,110
5472076586,23282082,doyen,135
5472076586,33633143,boon_loong,177
5472076586,1543524229,pasperfection,306
5472076586,3018483239,eyedonyell,407
5472076586,40310521,whighsmith,628
5472076586,1626180844,abrar_chek_teh,159
5472076586,200949875,sirnoel32,293
5472076586,7672335111,_flight_of_icarus,122
5472076586,2257488,toallthecars,122
5472076586,4160635300,bluemoon_szfh,167
5472076586,2244058129,marvelignite,109
5472076586,337848001,themilo_,124
5472076586,1027900758,sean.327,388
5472076586,545673590,canut__,106
5472076586,34886702,toniedoan,112
5472076586,231502802,walkfromayiti,518
5472076586,212608209,ansonchan0325,352
5472076586,228738977,seancitheanalyst,389
5472076586,5597187599,__gatare__,401
5472076586,403156027,amartalpur,124
5472076586,1333937263,dapidos,161
5472076586,1966547800,4aditya09,124
5472076586,5597187599,__gatare__,401
5472076586,1517594138,nfizamj,180
5472076586,1798376086,luwa_vi,474
5472076586,1517594138,nfizamj,180
5472076586,5915373675,fra_church,265
5472076586,12496109309,trimmerchile,165
5472076586,3082637191,phenomenal_petite,135
5472076586,16230399,sean.leesj,273
5472076586,6927523869,billy_foodie_0922,153
5472076586,47400205460,oi2lam4,135
5472076586,23282082,doyen,135
6817402894,46386590083,raju.hukare.79,297
6817402894,4035242223,ildalca,930
6817402894,1482212799,discoveringveneto,360
6817402894,2212784462,cinnamongirl17,210
6817402894,11648003503,maniscalcoantonio1975,108
6817402894,1029661,onzogram,108
6817402894,30912176,robert___de___neer,219
6817402894,46519153419,chiaracarabellese,136
6817402894,46291080379,lastellarossadelkinotto,219
6817402894,48723523931,gianluca_marchesini_maba_sagl,163
6817402894,1954225572,donatellavannucci1959,118
6817402894,222909975,oh_no_its_carchy,199
6817402894,423853674,ire.thelionqueen,377
6817402894,66197198948,graziellarossi49,1588
6817402894,2364197845,roberta_raeli,315
71072131998,15619981450,matish_aslan,125
1394751896,61181394518,tuazia.real,619
1394751896,54843842978,formulainversa,220
1394751896,267882757,massimo.ost,174
1394751896,292623442,mariotarasini,123
1394751896,2207239184,efisiomarcia,111
1394751896,542408856,marco_muraa,120
1394751896,241579889,botton_andrea,163
1394751896,199243761,daniel__ka,646
1394751896,29123920293,_michele_caredda,336
1394751896,1187015073,zephyr_magico,801
1394751896,9960523025,werneck.michael,130
1394751896,5797837576,ojoaodasmagicas,457
1394751896,64249265703,emilianovincenzotoppi,159
1394751896,1066146954,apolloriegomagic,210
1394751896,4075384907,michael98sound,123
1394751896,65931840874,angelomiloud,174
1394751896,5627514443,federico.silv,608
1394751896,4412128034,_pier_87_,941
1394751896,5677122302,capoandre0,272
1394751896,5340711012,dionisioloiacono,979
1394751896,1284570566,mariatina.greco,541
1394751896,39614362993,stefanomari1606,179
1394751896,61289822921,marmy_alfry,261
1394751896,1107636042,oigresrevrsd_,332
1394751896,3930568599,gabrieledoria_,271
1394751896,1619177020,scarpa.marco,214
1394751896,1456647647,ilenia.utzeri,112
1394751896,202908763,michele_dp,1670
1394751896,629213390,fechuli,301
1394751896,3124900573,fabio.me98,139
1394751896,11163542842,nicolongram,104
1394751896,497623392,chiaradea13,3717
1394751896,1924280706,elisak_7,673
1394751896,2221372097,luca.marke,556
1394751896,402864875,cridin1,132
1394751896,1948822007,clauuubasso,1286
1394751896,834197774,vaga__bond_,131
1394751896,432795471,haukr777,635
1394751896,2008487292,alessandro_lastrina,115
1394751896,4160790712,mattiamei__,1395
1394751896,1411610382,mallusmattia,252
1394751896,54720254,umberto.dr,1389
1394751896,34271384205,_sara.apicella_,188
1394751896,307555230,blk_gf,243
1394751896,6663388635,_maiono,169
1394751896,60666058639,sognachenoncosta,288
1394751896,208821733,jk13t,127
1394751896,975191049,anastasiasantarossa,652
1394751896,55597639815,dott.stefanopisu,282
1394751896,3127850633,iervolinomatteo73,199
1394751896,1231018677,gabrielecupelli,212
1394751896,4259033603,wirklichkeitsverkaeufer,139
1394751896,184086356,alessandro_frau_85,289
1394751896,1617550051,gabs_01,199
1394751896,53108180387,ali.loddo,185
1394751896,10916995239,felice.depinto,263
1394751896,29538980111,44caats,132
1394751896,5478938999,khadija.ezzahrany,187
1394751896,11661688074,riccardomascolo_,3041
1394751896,989760095,vincenzo_volpe__,139
1394751896,8426913556,iam.maarco_,1737
1394751896,514067120,frafracra,239
1394751896,1409384677,carola_monti,431
1394751896,1192938510,davide_westside,266
1394751896,4360169797,carnovale.jpg,144
1394751896,1760439786,giovanni___bianco,263
1394751896,3527150337,willserpaa_,106
1394751896,2985612683,marialuigia.mh,116
1394751896,1667135508,favagrossafederico,140
50446070550,1523527030,rhoeseanaaaa,246
50446070550,1774500817,i_m_falakshaikh,875
50446070550,4910404169,medini_v,101
50446070550,38577770,elenii.harris,155
50446070550,32170976201,_jessicah20,146
50446070550,1471474289,ifee._,107
50446070550,1383871982,nadiaallyb,158
50446070550,8522554235,sharrmi.raj,1143
50446070550,2882743803,_kayygoldenn,820
50446070550,220220231,bouthainaael,117
50446070550,42018714372,badasstinbasher_and_chef,107
50446070550,216141385,therealbiztrapmom,220
50446070550,8052631911,shazee_tee,291
50446070550,28175526,samemahoney,168
50446070550,25213533,its_andi_2u,125
50446070550,8481845617,shain4_,183
50446070550,61554926181,shahebaaz661,256
50446070550,575341329,kier_stennn,459
50446070550,31373772732,doac.04,113
50446070550,64581070295,tonywide8,101
50446070550,1947321642,joao.matiass,276
50446070550,318136285,iryda_queen,239
50446070550,38991374,aking__,414
50446070550,16031631,tayla_christinaa,147
50446070550,51801703590,miralahmedd_,104
50446070550,343436608,lovee_lost,1065
50446070550,2135111666,nikkamineth,135
50446070550,2091905841,_wanodya.utami_,152
50446070550,206934961,metosie,123
50446070550,5996980763,justfresheee,18149
50446070550,5569221028,shazi_thabiso,115
50446070550,10365171407,espressomariatini,142
50446070550,65575027287,thepassivewealthmindset,223
6377078357,281372788,orsola_vitagliano1,460
6377078357,1240657623,erikalucca_,179
6377078357,55039569945,valhalla_beerpub,203
6377078357,60218570709,michiamanonenne,200
6377078357,65614459829,m_a_h_a_k_a_s_h,103
6377078357,2140012480,aria_jezabel,462
6377078357,65479209279,dubidubidabadabam,599
6377078357,964585380,fedecare81,3643
6377078357,54174485,elisssj,1046
6377078357,1364725144,lacquasantiera,698
6377078357,47667908711,iulusianualis,1224
6377078357,2719004568,piccirilloomariannaa,3704
6377078357,54060475347,tbaibi_mehdi,185
6377078357,474175578,greit206,109
6377078357,2906558674,ghigno92,493
6377078357,2364526782,stellanonesiste,4081
6377078357,5491772841,alex_franini,478
6377078357,2336547223,iolanda_1988_,3437
6377078357,418101714,_.gaaab._,1331
6377078357,1619191244,aless.frn_,498
6377078357,43833834986,eleonora.grando,1975
6377078357,2374708117,aantoniapagliucaa,4664
6377078357,53236194889,denn06.exe,1018
6377078357,1189642949,gianm_depas_,1080
6377078357,1979331774,idoloridelgiovanenetzer,1599
6377078357,11396169324,real_gabrielemerenda,169
6377078357,531124765,biancaelena__stan,719
6377078357,1777667258,tommasogaggiotti,2788
6377078357,24855631208,me.as.polly,3109
6377078357,1765879388,valentinanic,9932
6377078357,699284903,g_barletta,131
6377078357,52863951,amaliacipolla,1323
6377078357,61383079032,bacarotechofficial,181
6377078357,4836161816,antonellamarinoactress,1943
6377078357,589269872,j.e.i._,1609
6377078357,41564225906,chiaraiann__,1142
6377078357,56281315993,cicciogambino79,559
6377078357,62605477858,foodiesconnectita,666
6377078357,34424775611,sabb.fans,376
6377078357,52878655833,just.ladyme,8365
6377078357,2047781480,__margesimpson__,1243
6377078357,1488488197,valentinafrijio.x,10333
6377078357,40152775847,no_life_no_begin,1137
6377078357,4668085167,delillovincenzo,3330
6377078357,47002274213,_sofian_200,1156
6377078357,26090576528,aldo.sangiovanni_,506
6377078357,60883128889,gibbo__etto,552
6377078357,440638730,lacoscia__vic,585
6377078357,5885422761,alesseno9,2858
6377078357,325645636,vanillasflower,3079
6377078357,19692843539,mary_silvestri96,9419
6377078357,6739572757,saraayaqine,6708
6377078357,55230468336,rosa_.guarino,517
6377078357,51034284857,elio.d_prvtssm,1917
6377078357,62777365565,ad.easysolution,108
6377078357,322256054,maryrose_97,251
6377078357,412881584,claudiapiombo,1090
6377078357,7871264034,iiamedoardoo,2918
6377078357,1806139105,marckdev,510
6377078357,63271378123,artf4_official,175
6377078357,236563314,monica_resta,372
6377078357,3702896159,ssarapanzerii,2014
6377078357,63258699191,g.giuliaaaaq,561
6377078357,51741064158,puzzascr0to,1552
6377078357,44757280216,iamssyria,1186
6377078357,47010868199,salvo.gentile02_,253
6377078357,7406704019,alessiaderrico_,138
6377078357,598898873,adaddiego,168
6377078357,8285966629,creepycrawlyplague,288
6377078357,44513620621,alee__scarola,548
6377078357,25041586410,haelmikk,1334
6377078357,7699242406,gaiolinaa,2421
6377078357,4539478633,jessicaangelinii_,1199
6377078357,3710039250,ehicris,3378
6377078357,59491160903,smdigiuseppe,967
6377078357,42965826500,eleonoraa.castello,1410
6377078357,671292687,_ssamm._,692
6377078357,1660225252,alessandro.manzella002,1214
6377078357,2222677255,_rosibruno_,1891
6377078357,1684183048,ericagentilezza,1565
6377078357,14325034410,_.__.lorenzoo.__,809
6377078357,2005770664,giorgiaspatola_,3572
6377078357,1493557422,giusy.nardo,1081
6377078357,234315175,giuliacapitani_,2793
6377078357,414167714,iamfedericaokay,2447
6377078357,49853184522,_eelisabettaa.__,450
6377078357,54889927750,aangelinzzz,674
6377078357,52324621140,zoccofrancescoo,615
6377078357,6524570287,lamantia_antonio,469
6377078357,14012149389,marty_didonna,5605
6377078357,383310498,martinamicelii,5948
6377078357,1697345778,falcidaniele,641
6377078357,49367658545,hannan.lahsini,555
6377078357,61371375385,mymodelsinfo,1751
6377078357,758404551,el_checco10,356
6377078357,63873319298,gaiabanchetti_05_priv,152
6377078357,6103730980,mik_la1993,158
6377078357,48209165296,am1gda,4892
6377078357,56017122610,wrld.ada,1470
6377078357,320724688,farenz.m,1197
6377078357,1527091967,mattia_magno.93,1364
6377078357,9290909509,denise.chicca,23881
6377078357,54516422271,alessio.ottaviani.art,3257
6377078357,53722025397,benedettogiulii,1212
6377078357,39914176268,ant09d,1175
6377078357,1706806406,danilotardanico24,296
6377078357,1651822181,alepapy87,1980
6377078357,51612188881,luca__ausilio,409
6377078357,7842084220,noemi_dagostini_,3998
6377078357,4983908335,ceryl__s,9071
6377078357,16875787429,ludovica_mecozzi_,536
6377078357,32525517,tommasomello,2890
6377078357,1632298486,martina.dipinto,2221
6377078357,791092252,nalienla,720
6377078357,896449594,_elisarubino_,893
6377078357,877711079,_francescaduca,3267
6377078357,2434351165,elisaascioti,362
6377078357,1978582078,france_marte00,444
6377078357,38745609689,enrico.onnis,172
6377078357,5032592768,jsn114,1162
6377078357,45740066457,marcopracuccii,1554
6377078357,5970252084,sjmona._,5399
6377078357,2084203911,valeriosantii,500
6377078357,241095477,giuseppeiacoi92,5666
6377078357,39735990856,dzevianti.my,119
6377078357,450295923,ale_nappo,102
6377078357,2210988012,clarissepupillo,791
6377078357,9776427951,_.martabernardo._,1127
6377078357,8976254581,giulia.bordoniii,216
6377078357,8779762825,onlygab__,223
6377078357,22856597695,valentinaquila_,2131
6377078357,50643071913,marco.saba___,1220
6377078357,31497511489,_marinapezzella_,1350
6377078357,5745949322,giada.srtr,1257
6377078357,1349923486,marika.camm,745
6377078357,1636862384,alessio_previti,3218
6377078357,52730709098,annientatrice,3807
6377078357,4345238930,mancusito_,1911
6377078357,17564715559,_andreazhupa_,1263
6377078357,31321436968,giadalleone,2223
6377078357,7110209130,valerie.vapi06,2458
6377078357,47413049692,__m.manal_,345
6377078357,3413133061,ba.bype,3525
6377078357,1199527066,dani.brcr,1516
6377078357,364686490,alessio_caldarelli,4888
6377078357,53258161872,_ary__7,1304
6377078357,4156818039,_taerijn_,1372
6377078357,12119468357,giorgiadallacquaa,2237
6377078357,2247699568,camillacamuffo,1213
6377078357,34173187368,matteo_volpone,3980
6377078357,736652627,christian.pellizzari,1211
6377078357,14084928065,camillabarberisss,1099
6377078357,60498887328,ledenisur,766
6377078357,482212010,amruss4,205
6377078357,440192352,pompelmorosa_,2402
6377078357,55564248382,rachelefalco_official,434
6377078357,7843537749,_nick_foden,3089
6377078357,4537372518,p4blask,1739
6377078357,1571120785,federicocarr_,2990
6377078357,15402071535,indiagray._,1729
6377078357,52709274503,claatapuc,1110
6377078357,62584059276,dievecii,364
6377078357,13048210620,auroraa.leonee,1393
6377078357,1921313864,francescoabib_,3916
6377078357,46532744960,stefanomosss,1851
6377078357,49296232711,esterstrazz,453
6377078357,51954673506,ale.z131,316
6377078357,22009790872,_cristinabattaglia,425
6377078357,1688690011,earvy_,1164
6377078357,50002303719,444.leda,1309
6377078357,53681363432,maritaatorraco,2939
6377078357,45145982949,s4raaax_,1920
6377078357,55989882325,giada.dalessio_,1112
6377078357,52485197366,lorencohykaa,1042
6377078357,29620065607,elisa.callonii,642
6377078357,14400678500,giuliaa.crocco_,2857
6377078357,10697844425,francescacaroppi_,1940
6377078357,52081397975,fabiobattiston00,1531
6377078357,13128096768,carminepiccirillo_,796
6377078357,10718133866,chiaraa.mazzon,2132
6377078357,1500911522,alessio_tramacere,1196
6377078357,14207834335,_.pinkiepie23._,2192
6377078357,2086658679,rebeccamatoni,3822
6377078357,5465144372,mikymolino,726
6377078357,5037432226,hysni_9,1071
6377078357,59048064766,mario.__.dauria,1340
6377078357,7331080948,angelsflj,1620
6377078357,4796353122,giorgia.dellanna,900
