user_pk,follower_pk,follower_username,follower_count
326895956,26268834937,myempoweredrecovery,370
326895956,7864538,beautybylia,338
326895956,46722586040,dwellhouse.coffeeandtap,452
326895956,5467140472,edgykristinahart,13338
326895956,49665044,taylorglasz,489
326895956,46450711,mariahjo._,117
326895956,27294478633,thisisnatasham,180
326895956,2111043586,natasha.degrunwald,687
326895956,38266623686,reframe_app,52005
326895956,270946141,younggry,1497
326895956,8515312477,mylifewithbooksandbeans,4692
326895956,6052493837,ec.gold73,1321
326895956,230535885,danahultberg,191
326895956,5581561291,averybadway,130
326895956,184318932,jennyjenny33,467
326895956,5693393,haleybanashefski,133
326895956,173722992,jordanuhl_,16302
326895956,16831184,oxocre8,0
326895956,605795637,sophiaxcohen,101
326895956,1657538733,christina_valastro,130
326895956,55720848975,nevaeh_.grant,49
326895956,36196767,j_nellie,0
326895956,15205876516,theelevatedelixir,421
326895956,4346021878,eva_blount26,453
326895956,49112940,livemorealigned,215
326895956,431428018,luvz.butterfliez,283
326895956,546621930,jwo711,63
326895956,2139662892,bargaindeals2021,48
326895956,8754176,jennadillulio,11820
326895956,252700030,paulinajayne15,414
326895956,12670409,mmmkaayyy_,1675
326895956,3286211930,purecococoast,1121
326895956,58253565952,bybranius,14
326895956,3228450,kristincannon,113
326895956,2658285,parkermolloy,36282
326895956,17849629030,betterrhodes,3083
326895956,1830182,jasmineann,74
326895956,1507556440,jessicaguerrieriauthor,910
326895956,26384030,curatedimperfection,143
326895956,13197146,thisisabbyeaton,516
326895956,404713803,mollydorras,205
326895956,7624648267,bsbsatx,1416
326895956,3141661949,nissathemind__,169
326895956,50858706748,freeyourmind_mentalhealth,117
326895956,2226259483,tha_real_davidson,403
326895956,18486368495,s.theresefitch,0
326895956,43368008,hanzishh,107
326895956,40591786,laurawestynews,232
326895956,32652195970,devpi4,0
326895956,38205297503,iamjaysaxe,1532
326895956,39059814434,joelledowe_realtor,89
326895956,6215048,santos801,165
326895956,6946715,julia_sanford,105
326895956,239565659,lisajanewood,100
326895956,259054570,em.m.schultz,76
326895956,23034984,the_real_lc_louisville,96
326895956,51888247764,hello.iamshan,281
326895956,375207576,audiflo,149
326895956,1451900278,kappi_1013,5
326895956,8547792994,taliabombola,7099
326895956,3584422757,lainny4321,278
326895956,194352915,optimyzmag,724
326895956,31456861,omearaa,157
326895956,219357921,obs78,29
326895956,58186299437,soberdaddy666,135
326895956,7781030540,katiegawlicki,423
326895956,48395979048,theargowritingstudio,92
326895956,248195728,rich_in_sobriety,28
326895956,39471661084,luzleading,102
326895956,221804877,chipsforthoughts,409
326895956,2990526700,redheadlola15,82
326895956,1416022811,jrod_108,32
326895956,26335243918,yoga_and_patricia,72
326895956,40950169,nicole.gebhardt,573
326895956,3881658864,tammikuthan,7923
326895956,8471398630,bk828282,2614
326895956,511017616,acmccloskey,30
326895956,400354328,abbyfrank13,0
326895956,193988933,suzqboyle,88
326895956,53077143,yestersimonyan,5246
326895956,8944623944,theadexpert,1257
326895956,8907823848,yoursoberbuddy,8506
326895956,40945174132,homebodyshearth,375
326895956,2870053915,jen.sabelka,60
326895956,39442846,shahadytimes,90
326895956,4285145364,youarealittlemuchforme,124
326895956,4682355706,kellyholtrecovery,28
326895956,403495829,jutta1973,1
326895956,59559375147,metricaddiction,632
326895956,14691908,solbergjere,108
326895956,18478912,vicioustraditions,111
326895956,183061755,_youngketolover,303
326895956,2208759841,ahmed201075_46,86
326895956,206132748,allie.in.flow,341
326895956,180760768,iamgigirae,205
326895956,8471290003,just_take_one_step_at_a_time,0
326895956,17727777,jannaprange,181
326895956,3190151,jenholmer,40
326895956,48535184305,allthebitter,4309
326895956,36891501,wardlawashley_,86
326895956,2051743465,tracyt1225,25
326895956,197723565,marthacravens,106
326895956,44544414873,rachelcassandra3,0
326895956,19970645296,french_barbers,586
326895956,58385745919,brighterwithoutbooze,116
326895956,25204328,marieldhervey,161
326895956,20610073,mommylikestocook,252
326895956,1456805535,mrskashadavis,52499
326895956,243029200,anri_steenkamp,43
326895956,22634288,ash_brooke10,2
326895956,2076441716,wearesober,3516
326895956,281062454,needranow,116
326895956,277983826,loridavispotter,162
326895956,182240291,megans_tbr,66
326895956,53663333619,cozyinphilly,258
326895956,6637000995,stumpf_grace,54
326895956,230911516,cassidy_glad12,383
326895956,30635684,littlemonnny,78
326895956,4113141,hayingram,1342
326895956,9910462016,thesocialbungalow,16562
326895956,49099056843,sydneyb_moves,175
326895956,4571717,btyburskiiii,181
326895956,55392565,sarakoeniger,470
326895956,262669024,salsas_mom,68
326895956,14508922,katherinecgregory,140
326895956,550263218,charliemi.life,32
326895956,179135174,hannahwhinds,103
326895956,8670297017,thesoberyogi,1717
326895956,316365330,tracyprincipi,1728
326895956,59866678439,sobrietyinstyle,485
326895956,40115636061,sofiagj_86,54
326895956,314979475,shell.lee,70
326895956,11312942,carolinehomans,77
326895956,197309405,kimgrahamonline,0
326895956,49108137313,alcoholfreedetroit,290
326895956,39664816082,thementalhug,7490
326895956,201548946,creativitybychrissy,1
326895956,27308070,heeydevon,300
326895956,49842932964,wineglassestoteacups,137
326895956,34750325,georgebliss,624
326895956,185460563,mfw_a,25
326895956,33239065581,theflowposingcoach,1225
326895956,206968276,dana_828,29
326895956,314843753,raghad_tabbaa,42
326895956,44833744,apotter3,7
326895956,10669759842,emilylynnpaulson,7365
326895956,1584313,heathervousden,220
326895956,49708948,a.m._the_bookworm,227
326895956,32322471,brookejeanunperfected,353
326895956,58822555883,rx_suri_sunil,37
326895956,195239460,roriortiz,235
326895956,200218709,locustdv,1
326895956,4194579942,kait.lin.eliz,5277
326895956,509260293,kristinapatai,165
326895956,8492919,linder_pants,13
326895956,190106816,michelle_l_gourley,89
326895956,490863618,codimay,42
326895956,44580063764,the.new.social,343
326895956,145139712,jillybebe,149
326895956,1948574438,zacdixoncoaching,3160
326895956,49566967,faerie_frosting,281
326895956,2995491359,designordiy,639
326895956,5434626403,katetherenegade,111
326895956,5783408269,yoursortednest,95
326895956,24328963,heatherhibbard,94
326895956,2314763102,iamgracemahoney,1032
326895956,33145894,jaymop,132
326895956,8206963264,rockgrace_,4152
326895956,260985050,geckybomes,127
326895956,452312673,twenty.4.more,313
326895956,351032215,benholfeld,2371
326895956,51532864,bettsamps,16
326895956,53767634550,askzoepage,0
326895956,23370092481,mesoberandbeyond,496
326895956,11074667,rsparks143,66
326895956,4443918,torydory,0
326895956,312952432,sambrocatosalon,853
326895956,9432725291,leahaguirrelcsw,1489
326895956,45679498,katekoppelman,52
326895956,48334339,cailyneeb,73
326895956,209565147,lolojaxn,0
326895956,41158581,stephcosmas,168
326895956,3181626,rachelbennett,144
326895956,6593757,donnayatez,84
326895956,54810692133,ourbestlifecoaching,286
326895956,6393074313,wearepilateshaus,220
326895956,24158502,mariahjeau,553
326895956,1556164069,ruthallchurch_,0
326895956,205959518,fioswee,93
326895956,47849446857,af_mfwa,50
326895956,26175678,tvdbinspirations,1401
326895956,1122616205,alexandramcrobert,2230
326895956,51342951139,walking_the_straight_line,4728
326895956,280753035,jennycdevonshire,1062
326895956,30320184303,drinksovi,1973
326895956,228301926,tashina.lenae,168
326895956,293048237,birthdayloanofficer,103
326895956,48564505372,childlessnessintheroom,859
326895956,32795431307,yourtechfairy,497
326895956,58341433694,theastutegaloot,3733
326895956,201372551,drkatierose,680
326895956,191425482,babytooth76,34
326895956,32653084,k__nastyy,633
326895956,13873867668,robyngraham.realtor,309
326895956,554089563,mghil_,231
326895956,53118401435,selfcare_sobriety,80
326895956,8586167,xtford,79
326895956,13230420426,eschenckonline,390
326895956,488843378,janicelynn.pearson,323
326895956,216691597,marejkak,125
326895956,52100647,mediamama3,305
326895956,28583823560,anotefromyourtherapist,2013
326895956,186136153,because_katie_can,45
326895956,346869127,kmarford,3017
326895956,8329784,erin_tracy,158
326895956,145232466,rm.oscar,48
326895956,8444775267,kayandcostudio,468
326895956,48992741,jhublar,72
326895956,24831146068,kmsteamclean,243
326895956,20830852634,heartcenteredpodcasting,284
326895956,203495181,mrsjamiehawkins,20
326895956,6660136,charlotte.clymer,93276
326895956,261565626,meliguar,88
326895956,32753564,____erinelizabeth____,82
326895956,1541717853,colindinneen,0
326895956,11995919,azepski,0
326895956,5323702636,hullabaloo50,31
326895956,17842317,deemanrara,1227
326895956,8741907268,the.healthy.gut.goddess,395
326895956,286332822,mrs__mac_2,14
326895956,3281580288,kr.richards,319
326895956,4480493533,nicolell72,55
326895956,36704836,recycling,3061
326895956,3980987755,motherhoodwithmaira,177
326895956,4444322,lady_n1ce,298
326895956,3582954512,illreadwhatsheread,542
326895956,49079749310,therealdinomiliotis,594
326895956,3292268758,terryfitz50,34
326895956,23056855964,greg.proctor_,632
326895956,35042022,stacey727,163
326895956,8058100,karayule,137
326895956,186722218,daytimenightowl,14
326895956,25811054,veronicaporras15,67
326895956,19192232,ohheyjude8338,207
326895956,4858817006,handsome_roman,17
326895956,25233557,kennedyea,91
326895956,2321214,klvance,126
326895956,51467302847,stephencuthbertmusic,57
326895956,47399405843,sobernseattle,5112
326895956,4138441233,katieejbb,0
326895956,328577132,concettaraz,524
326895956,32591393,alyssanow,173
326895956,3433096266,maxi_mum_adventures,34
326895956,25183134,birdsbarbershop,2008
326895956,7805378,ashowers1111,57
326895956,297975685,thecatdoctor87,134
326895956,12102662417,allygarber,473
326895956,2995448506,banyantreatmentcenters,1888
326895956,1074107881,naciopek,14
326895956,26039092,daniellehollis,277
326895956,11225048,sarah_naurato,732
326895956,173761177,aly.gcarter,859
326895956,5811069809,sewzawn,822
326895956,8056863287,heal.with.grace,983
326895956,3486000612,nicola.foy,0
326895956,20362042,elinmariestrong,210
326895956,32245056,meggielyn,125
326895956,14244404,sarahhansennyc,6
326895956,475877596,traceywestgate,225
326895956,25946705,mollyt3113,44
326895956,27564528,lcgreenbe,16
326895956,49480664,farmgirlflowers,90046
326895956,30577406,elloyd2930,86
326895956,320594280,theauthenticsalescoach,413
326895956,1644080698,sarah_saltz,1
326895956,202990523,jeffceauxt,287
326895956,45513740356,solution.integrators,2186
326895956,1213389720,ohhappyplay,11586
326895956,36307,patrina,34
326895956,1391392081,shanesfca,226
326895956,55713320289,betterlivinglifecoaching,187
326895956,570030143,caryl.elizabeth6,205
326895956,5671484588,ramy.moner.87,423
326895956,46374044678,beckyslattery_,63
326895956,55663231194,servemocktails,360
326895956,22161509,lesliejtoole,47
326895956,354891,christy__carroll,145
326895956,539084931,laylajsmith,279
326895956,43869010521,haciendotx,333
326895956,15024857647,sober_otter,5403
326895956,5921161,majors_momma,261
326895956,419247101,becks5000,49
326895956,389788786,meganavellana,184
326895956,58567830490,sackedthesauce,474
326895956,431717680,sumerlinderbaugh,0
326895956,33906841301,itsbrittannyschwarz,125
326895956,15072748,_thehaywardway_,1329
326895956,1743421163,stacymckie11,141
326895956,3032328460,empoweredlivingbytonee,5934
326895956,292735933,stephanieburbage,35
326895956,44049758328,boozelessbliss,482
326895956,267829430,tarabairdyoga,90
326895956,2272861240,bigvisionnyc,1004
326895956,47413298,alaynakrob,139
326895956,834952,klreed05,65
326895956,14223645,maggie_robertson,2739
326895956,6866200,christellemk,0
326895956,484935175,sarah_rom328,33
326895956,37229029,itstiff_btw,170
326895956,306565054,itsmebre.mc,0
326895956,42179502,ashley.elizabeth.xo,381
326895956,5416496692,abbeys.road.there,1577
326895956,144573409,sunshinexluv,46
326895956,3589245484,aim0922,162
326895956,26161395,eteffi,0
326895956,1281353653,draliyavisram,2324
326895956,31998128,amy_lauren7,240
326895956,53246036247,myfabtasticlife,82
326895956,231162299,emilycmac,0
326895956,47823049,angel.mcelhaney,255
326895956,32489838,melaniefrommaryland,253
326895956,220293301,bpointe,59
326895956,4254685,mirharris7,147
326895956,44671716537,happiestsober,11440
326895956,6905264773,danithehumanbeing,84
326895956,374590608,karynkain,18
326895956,55320204595,obstinatetastes,267
326895956,3533764366,rachelrootedin,53
326895956,60046643381,viheaga,255
326895956,9657117329,jalee_lifestyle,120
326895956,4066325344,drmichelle_shaivitz,946
326895956,47461881994,shirafu.akuyaku,165
326895956,384773259,tpastorino42,116
326895956,1647319809,whatchu_talkin_bout_hillis,5
326895956,14908279438,stayingrooted_,183
326895956,4722180860,crossculturekombucha,941
326895956,287532470,ginnytjones,178
326895956,193709422,cara.mcdonough,144
326895956,1127673791,clarelouise_bryyce,164
326895956,241210182,martina9977,3
326895956,468735858,butlerraines,1045
326895956,39670385128,she_let_go_,62
326895956,39009909317,there_is_no_oz,249
326895956,3539779718,happy.healthy.wise,42
326895956,27672291,majean_recovers,458
326895956,5787001739,tedodote,276
326895956,4816733114,strong_not_skinny_mv,270
326895956,12772121280,notsosecretlysober,3144
326895956,60221876316,aspen_fordonly_,301
326895956,259118959,harmony.j0y,50
326895956,7107776545,teresamaree.clay,368
326895956,297272646,jkarakoc,66
326895956,2954208,godders1,52
326895956,41289962226,recovery_jimmy,802
326895956,58279121201,allissatorres.msw,457
326895956,22585096884,melg.wellness,126
326895956,2000230,elliefaye,190
326895956,1654004212,rona_orr,21
326895956,5966311600,aza_ness,29
326895956,12984853,xolisamarie,271
326895956,4920460,yeshna_neeraj,84
326895956,258996279,eringlover417,67
326895956,5642304130,shannonleahoneil,1397
326895956,1472102538,alikagambill,957
326895956,9537863570,ditchedthedrink,2613
326895956,307036901,superadaworld,2292
326895956,38784216,kristaallenxo,25568
326895956,3291627752,soberevan,325
326895956,1882189,miiiitchell,117
326895956,35635120,josieranee,58
326895956,7179025034,heyshawnarogers,268
326895956,7777594,thecoolestsarah,342
326895956,5860472334,sacredjourneyherbalism,693
326895956,44419446189,diaspora.darling,645
326895956,208042545,kamerinvictoria,310
326895956,60602818716,the.noriegas,51
326895956,5702062815,mayarichard_craven,466
326895956,378554992,pragyatiwari,1262
326895956,6941353278,scocreativedesign,381
326895956,22518729,syringamarie,4
326895956,224677764,gracevroom,387
326895956,244599313,everydayabdul,1347
326895956,274550741,kphumble,161
326895956,3484123088,soberkourtney,4619
326895956,38571318126,shestayssober,5777
326895956,58652264126,dadsnotdrinking,23
326895956,47939607722,moonriverclinic,271
326895956,7206332,bonifous,184
326895956,9460384,schmidyyyy25,127
326895956,55065218577,getzeroproofed,1118
326895956,20610133,thatchicknadine,46
326895956,455908870,green.and.sober,141
326895956,21388433481,zeroproofnation,2052
326895956,16278445,alexarclayton,38
326895956,495565,britbudd,20
326895956,31808365,morgaanwade,464
326895956,9543113,ljkeil2,83
326895956,211055804,agraves134,80
326895956,58375325220,therealgarymcgary,66
326895956,13747817340,budgetlifecolorado,173
326895956,6694358,eringraysherman,1611
326895956,28783515,tracikpuetz,219
326895956,3205741652,jane.goldberg_,0
326895956,47276551,anne_n.coat,42
326895956,490571749,c_y_key,78
326895956,210410922,tracyspin512,778
326895956,339491261,onlyfannie,106
326895956,4261700410,shelby_livefierce,638
326895956,195878539,joyinthejourneytravel,96
326895956,313440249,embuchbinder,110
326895956,289192707,therefinedwoman,9829
326895956,7184245610,erindrotleff,26162
326895956,19008541,ashley_krzysiak,1129
326895956,20994441,monika_lynnn,68
326895956,960784864,sparkleeta,109
326895956,58631810324,lauratorfasonsteinborn,164
326895956,16989978,wardme,42
326895956,219851617,hilary.muskin,116
326895956,18428898507,thinkwritedigital,338
326895956,15787337,marathonmama1,94
326895956,10858448072,jessicamarie_lpc,100
326895956,28374064,melissakyoung,1
326895956,268027242,tenneyson,701
326895956,8439756,authentically___e,169
326895956,185816727,megangodard,223
326895956,6820303908,systemsoverstress,2177
326895956,1613343186,forceofnatureclean,7
326895956,17228895,nattyygeo,92
326895956,20623286,itskassiewitha_k,576
326895956,12330255,youaretheguide,605
326895956,239723673,mnstatler,315
326895956,10113123906,sheenalemoine,0
326895956,35221126476,theparadigmm,1528
326895956,4688137497,empower.mft,2873
326895956,228420596,christinesepiclife,203
326895956,6080143,meredith.wachter,227
326895956,8724150951,mollyruggere,828
326895956,12647661,brit_jasperxo,62
326895956,194078465,emcoffin,183
326895956,11982859,lynnmleclerc,33
326895956,25776300,simply.cait_,18
326895956,48943643,catsizemore,485
326895956,33997871,kellykwils9,0
326895956,1894843,jplemm1118,105
326895956,1378067480,sutphinshelia,50
326895956,2133260319,allison.elizabeth._,744
326895956,1017844,hillarycoke,540
326895956,1641252478,jmfwife,21
326895956,4851813,jojo_b,204
326895956,193898985,maryahnah,122
326895956,175466422,kristinalexarae,71
326895956,245989314,templeleigh,584
326895956,304360745,ingridcarbonneau,38
326895956,306466566,meganneradway,324
326895956,550991428,sirws894,69
326895956,12314758789,james_rango,69
326895956,800212,k0ta,303
326895956,14659179404,velasura17,1024
326895956,31296135914,thesoberillustrator,1546
326895956,9651609783,berrionlberry,4324
326895956,2042192823,megzstl,67
326895956,52243403,beckylongjohnson,62
326895956,5609984,dragonflightgal,41
326895956,14371663,girlryann,493
326895956,1536745639,lesliekor,39
326895956,4055320,jessbkuhn,35
326895956,24150984379,laura_michele26,7
326895956,1605595807,reallysur,193
326895956,3943325171,livinglaurafully,159
326895956,17649280,kdewscott,352
326895956,20310006,sareyv,90
326895956,3620431495,tommilye,2275
326895956,24267665,activelymichelle,1134
326895956,3993711213,kathrynsauser,4483
326895956,50167295680,bradys_mommy36,15
326895956,458932835,crarnt,102
326895956,213090509,fessie_76,67
326895956,545375125,didsomeonesaybacon,136
326895956,21483014,be.lovingly.curious,1438
326895956,7356038253,pauleenie,196
326895956,30421873371,katelinhanhart,405
326895956,13073374,anacecilianc,141
326895956,7572953446,madison.iiams,100
326895956,1523356938,caseymdavidson,1081
326895956,15149830,catherinedavid,93
326895956,2385381,clancelicious,27
326895956,19339304,atarr_ai,441
326895956,12498132,be_brave_mom,0
326895956,8974660,brookie.carter,310
326895956,25200037,erin_sultanovic,194
326895956,2154665,kwhitten,462
326895956,16401240,kayla_runs,326
326895956,31562636966,creativesobriety,11779
326895956,33603584333,saphodite,225
326895956,755592,jess.wilke,137
326895956,206765216,hershewefam,22
326895956,44989951635,aliceacosmocpa,287
326895956,3880954769,sciencegirl_mariawilson,108
326895956,245238259,adamtate__,37
326895956,38503887403,moodcbt,1524
326895956,8137771,madi_bakes,381
326895956,193250696,adrianmellberg,60
326895956,34896837242,claire_hatwell,655
326895956,2306714569,catcorso24,108
326895956,3740650409,reactionrecovery,3402
326895956,19763694,wernerb,169
326895956,1480220612,sb.plum,8
326895956,30428783469,themindfulmocktail,58954
326895956,39482692,mrsapf,118
326895956,42410958681,eliza_blooms,1788
326895956,41885593745,drdawnbantel,392
326895956,319003617,jenniferbond_official,266
326895956,26197677311,dr.katiefrac,11998
326895956,240401027,creynolds200,62
326895956,27893561841,creatingripplespodcast,184
326895956,256538205,selenasunday_,298
326895956,12578870,ericajgregory,330
326895956,3084968552,sashameetsfitness,1281
326895956,13146681,tasp610,36
326895956,57798394892,gabrielaflax,404
326895956,338711396,lindsedawn,6
326895956,258484839,masha.bakh,46
326895956,47434190341,elizabethmccumber_,48
326895956,2320224,thejillrae,1035
326895956,212352015,itsjennaholmes,1585
326895956,56334059987,drlisastanton,3765
326895956,8569817,isleofview,193
326895956,58376330064,flowinfinance,82
326895956,986475425,dryandstillfly,330
326895956,32315338948,healing_with_hannah,650
326895956,42426553,monicalef,14
326895956,26815491805,noboozebabes,9489
326895956,53932963,kimpossible19,83
326895956,28092985093,yetniagara,593
326895956,51578581,becky_with_thegoodhair_,335
326895956,5312041972,kylieadiaz22,129
326895956,178383439,dolceb70,118
326895956,23385798,travis_shay,399
326895956,32372239,kb_in_leopard,62
326895956,53732172696,pitchandpublish,958
326895956,54279998241,bennubevco,221
326895956,4987039968,kristy.j.see,308
326895956,32604017,sbdono_,14
326895956,46394327687,minusmoonshine,1527
326895956,7463589,angeliska,1632
326895956,31620586,c.k.sac,72
326895956,51088109026,process_nerd,29
326895956,2494403,sbuckleyx3,238
326895956,37704228228,fausto.sarlie.oficial,591
326895956,52430322672,phaedrusflow,114
326895956,28331283,alexisteichmiller,1315
326895956,7515608,chivimorales,64
326895956,10794231,tanya.ouhrabka,650
326895956,2253150530,jostrongmama,27
326895956,1400584,legallyheidi,329
326895956,4917970440,lesleyannburns2010,28
326895956,23377089,nataliezambreski,0
326895956,915277234,dr.kholoudayesh,39
326895956,1503794647,caitlinglasscock,5
326895956,3429225,amanda.cherie,648
326895956,177096054,daveschulze,200
326895956,196508995,bethmullet18,41
326895956,18005012128,thesoberginger,3251
326895956,2610944833,missgrass,15381
326895956,16001103647,drinkleilo,1330
326895956,26927900688,jenaysaisquoi12,111
326895956,233415141,carolinegick,168
326895956,12433114,__shaynanigans__,36
326895956,37819508,caroline_and_belle,70
326895956,208881003,healthy_with_chelsea,1435
326895956,48430237350,jakeincarmel,1240
326895956,25816271,kellywack,78
326895956,6099547024,digitalpediapro,117
326895956,411273651,love_chrystie,0
326895956,53662928101,_alirachelle_,22
326895956,37217374,katmarlow,146
326895956,2154387316,watsonandyounglaw,1688
326895956,18961622,jenleehirst,14214
326895956,8057816,audgethemedic,52
326895956,1152750,matthewtaub,1098
326895956,11309564,ckimbrough1,821
326895956,1382259549,lovelylittleone,36
326895956,52717194726,rothforidaho,4153
326895956,173914193,lindseyhenry0711,2411
326895956,190689256,kaitlyndanielleash,460
326895956,3672636260,simplicitayerickson,449
326895956,55768125735,thirdplacebarnyc,7377
326895956,308842911,mappmechanic,293
326895956,11429750,maddiemcdee,222
326895956,6665401,keramerica,274
326895956,226148824,sarahh_at_disney,61
326895956,51177431051,soberkels,807
326895956,58184072090,whizpill,747
326895956,10631829,wasianvasian,175
326895956,31830262,nikichicki7,153
326895956,4541939507,francesnaude,856
326895956,17542963,mpaochai,83
326895956,1144537,erinjaffe,149
326895956,231003163,kirsteenmckelvie,55
326895956,9163321558,therapyforwomen,94534
326895956,6111038890,sereth.design,545
326895956,56783367019,thekickstartnews,309
326895956,22371313,stacy.roble,2
326895956,847438,tinytimetraveler,4469
326895956,3419722231,rachelhillsheart,349
326895956,185406508,marmilagrosa,284
326895956,5576426966,wineless_wendi,102
326895956,10482764522,see_jane_run2,7
326895956,259290458,kelley.canazzi,205
326895956,43816568,mollyrasanen,559
326895956,43722277,alexandrazauner,802
326895956,28945237722,themotherhoodmentor,625
326895956,10916790695,getgruvi,7664
326895956,54644246,atxsarah,161
326895956,3496842405,jamestalarico,50825
326895956,1781972,jencady,191
326895956,34861783,miriamverheydenwriter,160
326895956,4749195720,valleylaura63,19
326895956,44805732568,chloe.anne.copy,139
326895956,18881248973,milnavasquez,429
326895956,240124371,april878787,153
326895956,1339964051,rlespinal,2054
326895956,32587045,katiesline,70
326895956,3040952695,odobanproducts,5895
326895956,36936582,mayor_richtran,530
326895956,25492416,kiangjsl,95
326895956,15426489,alessiacitro__,1084
326895956,337798703,katiemcnicol_,3413
326895956,183882527,dooly_noted,63
326895956,57129029611,untanglingideas,1335
326895956,19679764,kellystravers,55
326895956,305445026,ashjrobbie,67
326895956,4544969890,jesss.atx,318
326895956,983594992,itscoleylane,503
326895956,7121887,stephstrine,650
326895956,229056346,sherriinnis,1378
326895956,384533508,alynred,49
326895956,48885101164,sevenhillscommunications,58
326895956,1896067,christina.merhar,176
326895956,234694222,emilykatepope,397
326895956,2364444,katewaytobe,88
326895956,217498661,kailynsprinkle,330
326895956,2220645261,jiyaokbye,315
326895956,8291774197,jamiejfrevele,247
326895956,1284283221,mycoachsyd,265
326895956,2084599650,clairejahendry,11
326895956,51175385065,welshmars_selfcarelife,254
326895956,193647528,siwsi75,82
326895956,24533854,susiebhutch,533
326895956,13521314,amandamfred,107
326895956,327294675,deeflah950,790
326895956,16334739744,blaqk_sea,42
326895956,3228483571,brandon.zurawell,26
326895956,2970256176,harmonywillowstudio,10300
326895956,5952811111,poppyseed.play,4275
326895956,32675264816,thisunwastedlife,1598
326895956,3919044,kdudra,51
326895956,274136232,brie.dsilva,11
326895956,52636262298,teeheetotaler,936
326895956,49769177442,wildcat.recovery.coaching,175
326895956,183364050,iamcolinleigh,109
326895956,3052236,liannapisani,74
326895956,401462814,shanwentz,53
326895956,31029078,lindsyaros,77
326895956,11091615146,hola_sober,874
326895956,6970380290,daniellainzerilli,745
326895956,11887251,amyhedges,200
326895956,60043379004,click_sober,161
326895956,366696237,feather.hayes,280
326895956,50104798972,maureen.j.anderson,293
326895956,268768829,madelinerose511,88
326895956,21160251409,momsofalltrades,878
326895956,5714036,agayleforce,114
326895956,2566646,katieloberg,175
326895956,1440753,jarmslam,195
326895956,261071120,kendallhof,68
326895956,22480350,little.bird.life,2302
326895956,45462116572,neoscences_in_soberland,715
326895956,49800247815,luna.tlacuilo,275
326895956,2283865609,kirsten.k.brewer,70
326895956,19170923,grahnsolo,123
326895956,293054350,kelseybarnesy,103
326895956,19268335,alisontreed,23
326895956,14454153,courtrsmithh,223
326895956,33420494,kotuttle,16277
326895956,37058966358,theluckiestclub,8146
326895956,836351,kkroth,0
326895956,1349097400,tiffany_nottiff,119
326895956,38048185505,recoveryfortherevolution,2362
326895956,2984872354,hadley_sorensen,8382
326895956,11235069299,sayyestothemess.art,310
326895956,59042401367,hellojademarketing,344
326895956,31455545,sara__archibald,54
326895956,52008462575,theshelleymcleod,250
326895956,8172026,chronicallyoverpacked,772
326895956,224088493,crueltyfreewithme,4847
326895956,7442607753,pflourbakery,1582
326895956,546900218,suzyaj5,0
326895956,245449518,kendall.essentially,168
326895956,60545093613,mona.minnesota,3716
326895956,49967648210,sober.step,1147
326895956,23177500,tiffany_montgomery,203
326895956,37510004869,virginsonfirecandleco,1523
326895956,14497204790,betterbeginningnow,3466
326895956,2035614250,macybrowndgo,28
326895956,20432993,theretiredpartygirl,5384
326895956,34259471,tamekayoung_,262
326895956,764689,domlive,136
326895956,8314938079,dollysdiva,113
326895956,5891024,nickihanseling,0
326895956,23129897385,tallglassof_blonde,3044
326895956,7915032,a_jorg,1
326895956,16037065,lelizabethss,64
326895956,2871710263,allygators4,33
326895956,9196618826,lagunabeach.living,3044
326895956,4156632313,lisabbien,264
326895956,519772104,granthamania,23
326895956,42528366279,takeafreshsip,1287
326895956,11291569,kristenmariafields,301
326895956,28819709,sophiemwex,101
326895956,1285192072,valerieoresko,765
326895956,22847707340,jamie_p_baker,171
326895956,4171373733,itstaydaniels_llc,1475
326895956,197403041,lorikirkleylee590,71
326895956,1508541739,authorjenmathieu,1428
326895956,4528585,molconnor,470
326895956,15791996,shesneverfull,109
326895956,7267094723,maxwildestories,189
326895956,9299774818,sixvintagerugs,10437
326895956,11492544,susan.elizabeth.johnston,264
326895956,1523064923,positivepocketclub,312
326895956,2883309,mommyinheels,21282
326895956,195235783,pattilynnq,7469
326895956,5956462,laurenonpurpose,499
326895956,15355186,courtneycroucher,602
326895956,190163345,kittykatfostermom,16
326895956,222359759,jamiemuldrow,195
326895956,10403309,sassnsarcasmic,2363
326895956,1342912911,cjbricebennett,25
326895956,16410745,maggiemouse0906,171
326895956,50682269766,keb316_,10
326895956,340538093,shelleybelly0517,57
326895956,23946597,om_therapy_coaching,6354
326895956,2627844608,daniellebovis,158
326895956,4774812861,funnelpandit,230
326895956,44387026,meshellenb,87
326895956,17146842929,theminacompany,200
326895956,3266061012,goodkarmabeerco,548
326895956,175210900,fallynalyssa,165
326895956,1488443750,breakingthroughwitherica,98
326895956,1085417677,doingitsober,5487
326895956,39497453,uhlizabeth,16
326895956,27638669092,chris.t.poetry,839
326895956,38045344550,ashleygrounds,63
326895956,18394656,astoldbytaylormb,281
326895956,51316955379,thehypnotherapyden,263
326895956,20171180,victoria_towery,1276
326895956,15771386465,michaelandjill,2047
326895956,821105,megcady,349
326895956,31560297293,flylonh,31
326895956,14238206644,brandcurators.co,210
326895956,10405687,jessiebonisteel,74
326895956,25695528,tawnymlara,2941
326895956,13088747,rachfelic,86
