user_pk,follower_pk,follower_username,follower_count
30975209,1397662284,mjshally,109
30975209,13560125,babybluealchemist,158
30975209,13869646,ryan_forson,124
30975209,39796741,soulybeta,298
30975209,562909599,alfarocris2729,282
30975209,195985358,shawana_carter,293
30975209,56517299212,gratefulkel,1136
30975209,460241457,apepper728,101
30975209,8759930856,tonydickinsonsj,32
30975209,54589554061,center.kosechildren,151
30975209,60728133511,joehardysr,325
30975209,181066222,donovandueck,112
30975209,178659296,jedijamesplz,239
30975209,51521601668,dads_and_dice,727
30975209,5334614,_emilyelizabeth,73
30975209,5800833971,scwillif,522
30975209,58282958428,loriadamsbrown,2823
30975209,296066676,edwin4thehumans,404
30975209,6828796355,seandotty10,38
30975209,4246375110,april_duff_jones,93
30975209,366566354,thehopecenter_,293
30975209,37032852,bertusfun,979
30975209,60876299167,lsquaredbtwn,211
30975209,218533,erikwillits,242
30975209,41178199387,paul.jdawson,26
30975209,360936725,marc.afloyd,164
30975209,6205774,aaronstrongarm,524
30975209,6117017,ungria,171
30975209,5868450,alexander.mills,3543
30975209,256986652,sarahjcallen,394
30975209,197882052,erick_sostre,154
30975209,173925700,mattisongossett,0
30975209,5751670087,dennisswender,97
30975209,60662211616,mericsherwood,1024
30975209,49985753159,throughlinecohort,154
30975209,1903870146,phoggypsych,35
30975209,8606341,claudeatcho,411
30975209,1595254130,dougphaneuf,47
30975209,9454827,scottbhale,38
30975209,44318984044,jessleighhanna,91
30975209,54189952,alexlee.taylor,234
30975209,144338376,stephen.nielson,54
30975209,50085781,iamkrissimmons,62
30975209,56987968486,mcgee.m.k,8
30975209,185228872,sara.billups,4044
30975209,34846342,theshelbsmg,60
30975209,1939664078,haleyashton_atx,100
30975209,29164442,thebryceisrealtor,297
30975209,4581291575,serena_hasler,22
30975209,275899985,dadinvalley,75
30975209,33463026,objectsandobjects,103
30975209,16745534,mattcmorrison,279
30975209,9670266,jaredsmithmusic,141
30975209,1237114,linzshea,319
30975209,3186366,mattallen,721
30975209,230603949,bobwaltrip,883
30975209,357402860,drstevet,34
30975209,196108193,rebex94,201
30975209,1151208,dougweiss,47
30975209,60564526171,wyatt.with.a.why,22
30975209,6194426047,ebamysworld,496
30975209,206546376,dawiyd,171
30975209,8194955,britishsam,423
30975209,1973116515,ali_mokoy122,64
30975209,4162892104,rewardingtraveler,229
30975209,24206770,stevebanglee,271
30975209,4270838241,meadornursery,218
30975209,16247951,docdanz,151
30975209,2013036889,thescottbarber,714
30975209,59699754499,victoriouswithjesus,432
30975209,2261902971,kainan_seth,216
30975209,2076729608,bald.viking,76
30975209,48031430851,hopechurchrc,38
30975209,2973507177,amplifymodels,1385
30975209,46308360,rafael_garciaa,293
30975209,5981452254,silferein,13
30975209,1122637628,mrnad_dallas,142
30975209,1626971725,jared_a_lee,181
30975209,60156699053,toni2antoinette,19
30975209,443870,kmmorlan,51
30975209,354713380,barbiearmstrong,321
30975209,1422315908,ashtreebythebrook,178
30975209,1519086921,lizadaye,3081
30975209,55534248,coleclaybourn,379
30975209,31380103,kendallhanna,1452
30975209,291032498,mayte.te,74
30975209,13023555,danielbrownpotter,273
30975209,1707182444,luvs2chat,277
30975209,10005291,bmatimba,578
30975209,4171983664,homewithbrooks,0
30975209,9198553,samchacko03,212
30975209,53944476481,gospelartistry,680
30975209,47222548211,prinz_nimo,1100
30975209,38376393,zoswit,118
30975209,5624066612,celeste.mcdonough,76
30975209,50420883,sarjaybyrum,77
30975209,46851155040,wannabewindrunner,17
30975209,258270822,lisa.zinna,361
30975209,1531670794,_baileerenee,64
30975209,56543861938,ba_demba019,82
30975209,19558686,chers_pen,165
30975209,49700867,mschineo,216
30975209,239633025,martan_12,117
30975209,451272278,annalynne.fraz,71
30975209,1553538919,isoldec2981,182
30975209,375269745,jcsalmons19,22
30975209,6778547799,igfit.motivation,20
30975209,22645875,ahbeejoy,18
30975209,524430616,iff_consulting,2196
30975209,14628520,megan_brianne,40
30975209,50271476039,onthephonewithjosh,193
30975209,46360628148,praywithmarae,92
30975209,253264850,sharp.jered,18
30975209,216027327,juneisnotaseason,27
30975209,458297916,mamaoftwix,82
30975209,43874143093,theunpolishedjade,2233
30975209,431645744,briantexan,41
30975209,1540550999,alison_dawn12,58
30975209,59700615918,knowwhypodcast,38
30975209,50657978352,olivia_y_olivia,5
30975209,366078524,camperales45,127
30975209,57453153586,isabel.be.reading,196
30975209,3272219858,jaime_b76,54
30975209,4138994982,nortonalinda,142
30975209,308831,valmcclure,52
30975209,46489793863,marshall_co_health,107
30975209,688680805,j_moulden15,78
30975209,176621173,carrifex,169
30975209,820244615,haroldcpjr,132
30975209,6305175250,_larrylin_,1411
30975209,54734659018,walkinonthesea,25
30975209,8929772110,princedan.official,127
30975209,8539934631,chadley42,79
30975209,1102078631,ajmcallister87,124
30975209,34278051,mlbainbridge,59
30975209,12511530842,scholar.gent,103
30975209,3035559,lovemegg,242
30975209,5793875,aleahpursley,295
30975209,28669887576,ylewisgrace,583
30975209,356449870,heatherstxfeathers,109
30975209,104769114,grammynickles,137
30975209,17417884314,lorihayesauthor,1950
30975209,1470971226,david.kalsow,79
30975209,1640022,healthfinder007,9
30975209,60416817662,lukemartin682,31
30975209,11469469913,josephmediahouse,423
30975209,3972365348,rtodd12355,39
30975209,1509019614,juancarlossaavedra66,44
30975209,8570659,raineydayshere,124
30975209,224108813,mrsjanegilliland,340
30975209,16561067113,huntercrainnn,62
30975209,7464720,marymartin_mm,97
30975209,11592496,abigail.j.edwards,115
30975209,30482555,kyletoner,131
30975209,1219559120,hassanbalawi,123
30975209,408951604,bryan11robe,77
30975209,618850925,xgb100,207
30975209,49878703994,timtree1,21
30975209,3877620209,jasonhaguewriter,177
30975209,60577654902,bking.2312,4
30975209,3454350140,tofertilechurch,104
30975209,6884281828,oalannoble,2050
30975209,20190931,mbodway35,155
30975209,227534756,jack.c.lytle,56
30975209,47392894,mignonsayminyawn,14
30975209,39071819,beachboy23,81
30975209,1490400,kurt_rahn,610
30975209,3484483,stephanieyourva,217
30975209,57228504984,taylors_brown,113
30975209,469803748,mccartyjoel,158
30975209,9499314,luxmissus,324
30975209,5241166,kristen_stogdill,70
30975209,60563757983,joshualafavor,163
30975209,6965060382,jennifermainegraves,17
30975209,44587908529,thewellreaddisciple,128
30975209,182850339,marleyevans,210
30975209,58732366078,joshua_pangborn,24
30975209,248377750,doctorambernd,2289
30975209,25365031,jhoumes,231
30975209,47539738,pajama_johnson,87
30975209,31376665,matt.g.metcalf,209
30975209,51557825768,cynthia_cobbj101,111
30975209,327873591,jeffgreenak,14
30975209,1587040514,drewndyck,3229
30975209,4481053,davidjadair,94
30975209,5578887311,nocturne_gamez,37
30975209,14020250223,jonnotkrasinski,29
30975209,603699790,cameli1218,32
30975209,50956358995,jessicastonestoryteller,411
30975209,226179780,_lecirenee,234
30975209,3027828446,kblakecoffee,90
30975209,427540946,aduvall,1436
30975209,2912859,sterlingarcher,130
30975209,2438590,jeelkins_pac,135
30975209,2905397802,allan.anderton,30
30975209,1522713710,zealotbranding,64
30975209,1320543446,wes.viner,20
30975209,1543058720,1517org,3021
30975209,51819222,petal34,67
30975209,10225009,nicolemac_creative,326
30975209,4163403365,_banacek,9
30975209,207916443,therealchristianrang,156
30975209,44334369,capturedlivingphotoco,229
30975209,3581293918,barb.winters,210
30975209,52681373,timgoddard,33
30975209,1280069543,jacob.netherton,191
30975209,2053709097,amystephen_77,30
30975209,437061585,ptdevolt,261
30975209,461010782,marcelaosorio77,107
30975209,226635118,jcampbell40,81
30975209,3580146503,sprintsam,80
30975209,428423100,huntermjohnson,104
30975209,21921272,austincrosby95,198
30975209,182332401,jareddgreer,128
30975209,35082786,ilinamorato,141
30975209,30463807,amycategannett,6049
30975209,50289511728,jonny_s_day,31
30975209,144799431,lisssnewton,34
30975209,55308133,andino34,421
30975209,1505521117,jenna.m.samuel,75
30975209,41096837,jeremytreat,924
30975209,1558492881,mehmoodjaved1,2
30975209,1683220442,svalenzuela7,58
30975209,8645583972,jaymeamyettdurant,740
30975209,24948672,shanecorrigan,133
30975209,60566758713,luke_miao_ewc,39
30975209,985551,abelara,91
30975209,1889087,brooke.e.ledbetter,126
30975209,251515584,jonathanpanwalton,959
30975209,747427615,jaredhill4,168
30975209,509711841,justlaskowski,144
30975209,193003063,zacharycwagner,639
30975209,329017589,mdrmark,117
30975209,1967027,laurenamcafee,1898
30975209,183983401,infiniteagency,897
30975209,2878220,bethallison,202
30975209,60563862751,jaredskennedy,69
30975209,990873061,adv_girl2014,124
30975209,8383218,dhalk77,382
30975209,2781057,houstonkraft,4758
30975209,6338939855,jhoanalfaro,142
30975209,5772182344,jerrychtam,19
30975209,11603089696,lukebaskinofficial,100
30975209,4543838,laurenreza_,27
30975209,1229144839,larrainejavillonar,62
30975209,8750497,jaypeedoubleyou,74
30975209,743860099,theunravelingtale,155
30975209,5578931374,kristenkansiewicz,315
30975209,3041689127,chris.bowlby,80
30975209,51151479024,kuminjames,66
30975209,24235776,leahkateking,228
30975209,1170399,revchadbrooks,494
30975209,31735830,neva4eva,131
30975209,6972082,mldelp,120
30975209,505936257,instagrayj94,11
30975209,1824872,monicamanda.co,766
30975209,386378515,kerrymcavoyphd,14724
30975209,6698504,feminartistry,410
30975209,3602099,mrs_sarahmonroe,27
30975209,295590279,haley_hodde,53
30975209,867729550,kddid21,20
30975209,6288620,ashdawn_smith,70
30975209,3199475026,ohjoyjourneys,272
30975209,1433424421,lukedsimmons,197
30975209,8938768,joeytorres,67
30975209,7508702480,karenroudkovski,195
30975209,1282500330,bkel89,107
30975209,28096237248,science.style.saint,70
30975209,44017664490,tamsaigonx,8
30975209,54070874,katiebethfoster,49
30975209,16594445,faithology,1629
30975209,33521538,cyoungj,74
30975209,281621447,nikolmendez,89
30975209,508586677,christ_walk_daily,262
30975209,17563800,kristy.m.malik,190
30975209,507149465,draaronnew,230
30975209,51868393,david_ruybalid,809
30975209,55563599,natealaniz,148
30975209,557791067,yeehaweedy,150
30975209,1678819036,iandaleart,249
30975209,47334614651,ministrymisfit,545
30975209,186211192,briannajea,207
30975209,6882465,justinstrawn05,71
30975209,24774000422,_jasonmcfadden_,36
30975209,145731325,andrewtlane,64
30975209,205233657,someclairity_,42
30975209,25332811206,robertwiens7,74
30975209,202677080,meeshonion,90
30975209,790984521,reedhobdy,13
30975209,144683567,morriskmj,91
30975209,304386749,joliegar,153
30975209,373203937,redlegfromtexas,74
30975209,4181482683,mark_harvey1956,2646
30975209,987026940,thebowlingleague,166
30975209,1526218153,aliciawilkinson_artist,283
30975209,1823491,jerrybatista,211
30975209,10356722806,sarah.styf,1081
30975209,2324645960,snackssola,44
30975209,275522665,bethflip,163
30975209,994948311,sanctiying_pilgrim,97
30975209,180257549,amandasellstx,108
30975209,437326971,dfox220,12
30975209,577924120,danielboterf,1190
30975209,12191263467,simplerepose,3
30975209,58935134709,pulpit.ai,235
30975209,370130714,dallasvintage,515
30975209,10162664953,geoff.ziegler,25
30975209,186178305,ethansbrown_,54
30975209,203211743,saintlewismusic,608
30975209,230169419,zach_ashcraft,863
30975209,1487490042,alvin.key,141
30975209,924376,rowdybridges,135
30975209,351000708,ezequiel_rodh,62
30975209,28355356553,stine_jolly,310
30975209,30854532,pastakeith,705
30975209,25760780,dr.stephasselin,188
30975209,480332783,allisonbyxbe,310
30975209,4141990613,joe_timmer,20
30975209,1057247156,iqselah,203
30975209,40698055,rgreletski,162
30975209,4180272339,millyesss,16
30975209,1256665459,kermitopia,187
30975209,1344412128,ejhasiadari,164
30975209,1821702543,katherinemape,65
30975209,372706922,andygibson93,23
30975209,213280207,christinabrandal,152
30975209,50022625404,josue.stolv,49
30975209,5707878,reaganbaird_,39
30975209,38767450,theresemarie41,19
30975209,189324371,dhoweth,102
30975209,52354743865,conway_mcneil,25
30975209,1267470573,megan.garden,223
30975209,11768968271,libertylutheran,67
30975209,426176904,hfanders2000,109
30975209,4108167854,pauldoe160,100
30975209,1605220561,talmid.germain.ggr,162
30975209,544562,holy_nickers,56
30975209,10630911813,big_max5,26
30975209,5980640362,hrubenjr,106
30975209,6388610,realryanfaulk,73
30975209,43996954937,thebibleinverse,140
30975209,1432774515,josi_fields,70
30975209,56784445495,_posteverything,157
30975209,1958871674,lilian_akitanda,414
30975209,1085074,jowiki,439
30975209,2371929421,ajmarkle96,120
30975209,1809030085,okcmayor,108
30975209,41044760017,tyler.o.campbell,78
30975209,269253876,whit_knees,70
30975209,470346077,schmidt_zak,208
30975209,14801082,andrewbrewerphoto,160
30975209,335855202,therobrodriguez,51
30975209,11509791,jessmariefisher,171
30975209,59395602379,havocsix,520
30975209,4351174230,susan.mcpherson3,74
30975209,3160855082,joel.leakey,93
30975209,9391205,roycervant,305
30975209,11727759,cameronrayowens,76
30975209,1098376477,calebwoodbridge,208
30975209,997171214,glenscriv,720
30975209,2259928,byronksanders,798
30975209,19129452,georgehawkinsiii,468
30975209,266813125,unwavering_jackness,187
30975209,236988978,toby.slough,992
30975209,275098647,jarredoc,158
30975209,4385265,jcddyer,290
30975209,5716868,tymcallister,409
30975209,209579733,mikeyterrell,183
30975209,19352393,convoyofhope,10204
30975209,4484898,_davidterry,182
30975209,25402439,faymonique,240
30975209,1365245,lauranicolejohnson,143
30975209,47294211673,goingtherethepodcast,287
30975209,18129060,kaylamwendell,154
30975209,191443033,abdullahxjamil,11
30975209,290344924,_courtneybarth_,0
30975209,1679556033,rankinplemmons,108
30975209,270221991,melaniemcwhorter,140
30975209,282903488,gingerbeardman72,74
30975209,191119802,ivpress,6081
30975209,1523136996,johnwylie.ig,1412
30975209,328679,philip_coleman,86
30975209,21870280,matt.boga,161
30975209,16294577,sarah_westfall,1757
30975209,1643114,michaelwhittle,367
30975209,54247011,cityonahilling,150
30975209,1599265134,heatherthompsonday,15552
30975209,326361513,athletemomma,145
30975209,747958425,thescottsonofdaniel,143
30975209,44563652045,robot_.rev,115
30975209,48513418058,truthovertribe_,2131
30975209,16153510308,mitch_chase_,90
30975209,11214758,wishin4isu,184
30975209,261447351,discoverdenton,3800
30975209,1697979838,kentuckybaptist,591
30975209,187743422,eric6184,177
30975209,7136182,tricia.marie.photo,284
30975209,6686378,erinnewtontx,625
30975209,3036819143,kvcimoveis,5274
30975209,24722012473,prosaic_pastor,98
30975209,2204897,curiouslyjake,226
30975209,9508337,alec.jacks,162
30975209,271412129,revhdm34,110
30975209,6032963995,e.elliott.lewis,34
30975209,30438948,chasetrimmier,225
30975209,4824936,evanbrookes,203
30975209,419755193,mossysmith,69
30975209,11297011,katie.pomeroy,55
30975209,192453377,anthonyalphin,569
30975209,1177006095,allystuckless,606
30975209,45766542072,reconstructingyourfaith,68
30975209,13941839,davidreyespics,234
30975209,7605886,dchrisgarner,59
30975209,1304524444,tymyates,45
30975209,185877053,kevindfontenot,124
30975209,234207768,beckyalsup,157
30975209,72647,revruck,121
30975209,2221392900,owusu_ahenkan,104
30975209,490474179,ryanbussieremusic,147
30975209,1386003283,radiantprinting,1506
30975209,39501862,collinbollin,274
30975209,638537724,pauljcahill,44
30975209,50613530,jenziboi,155
30975209,178545674,wesamuel,146
30975209,1431180849,adamwm89,251
30975209,60377181012,patrickkmiller_,452
30975209,201183602,pastorjj_thesimpleton,887
30975209,692913177,godsgreaterthan,48
30975209,199373987,alphacourse,6369
30975209,13543318,hannah.b.ukulele,97
30975209,158454,patrickhardy,1502
30975209,34040326,hellomads_,364
30975209,235226318,iamthejshep,395
30975209,23970869,nicxck,193
30975209,1483511573,lamarzoccohome,53575
30975209,9012138,justanova,371
30975209,432957197,k.adiesugiarto,623
30975209,3719115,louisemaryam_,141
30975209,23229949,jag92000,19
30975209,12355279,jaredmstacy,1918
30975209,786710,will_milne,862
30975209,231568154,aj_godfrey,1654
30975209,4950646,jmariepittman,278
30975209,309952508,thenewbec,227
30975209,638573705,socality,17744
30975209,19705641,mightytomany,308
30975209,2186626,nicole__cromidas,96
30975209,12788697060,adammerrivale,253
30975209,479287432,fellowshipdallas,261
30975209,16939408,scottcurran,135
30975209,56731361716,belovedpersis,1028
30975209,8643194416,timsuffield,62
30975209,263109570,caleb_tino,110
30975209,10101887333,primehylian,24
30975209,259649405,the116thdoctor,70
30975209,9769167704,alastairsterne,352
30975209,5627967474,matthew.woodard99,30
30975209,180400634,jtcochran,725
30975209,56839293860,tylerasaldana,1489
30975209,45975165066,tim.sweetman,77
30975209,60544934005,glennrunnalls,245
30975209,242661453,addie.ott,161
